id,output
3913,85.52638350811945
3914,76.18013132643313
3915,83.5933261586168
3916,71.91938840903696
3917,91.73648400625979
3918,102.28741710920019
3919,84.97948273042515
3920,48.69946763997952
3921,76.43893916622221
3922,71.51288826521342
3923,89.6481981356026
3924,84.73078234711308
3925,85.72712838801691
3926,90.07634138542868
3927,60.16748744828112
3928,84.7589110272202
3929,81.05024971265335
3930,83.8411901627659
3931,82.04077628852744
3932,72.97789708029866
3933,81.75071295323569
3934,91.13024585159759
3935,78.10373876094965
3936,101.08221997580263
3937,71.52218774435985
3938,85.64507782285528
3939,78.5145989917761
3940,98.03183934746382
3941,76.59391898807324
3942,79.81051469896559
3943,88.93154215897962
3944,88.50606012512819
3945,80.53273541441615
3946,74.21435002410387
3947,86.72154136311863
3948,82.8203364463563
3949,104.65149913332756
3950,82.68627376734726
3951,85.88050016894823
3952,100.0266855058731
3953,102.32415761276594
3954,69.73765258894271
3955,106.26316080536166
3956,72.67011587655786
3957,110.69500629592233
3958,100.02073588362198
3959,100.55530116443892
3960,110.6488717241731
3961,81.01539023798324
3962,97.38536733258869
3963,75.26883871440161
3964,84.8132062594976
3965,59.56727321782566
3966,81.3856347489678
3967,70.96448888104072
3968,65.19944847638459
3969,80.08746995353333
3970,79.63180827770601
3971,90.20301087886608
3972,87.33458253173866
3973,68.70641554475517
3974,75.8044001428164
3975,80.49252486110728
3976,76.79893673281549
3977,81.34218280997277
3978,87.80551379808695
3979,71.56005013441711
3980,92.36432797509025
3981,73.63475504903018
3982,89.05382617685028
3983,79.74590480517953
3984,79.61869413408931
3985,97.60142983165588
3986,86.95977596598426
3987,91.21140955048608
3988,70.64590584516006
3989,84.63891156764919
3990,86.93640904143618
3991,99.14491812134202
3992,82.87381899549035
3993,81.67243836116562
3994,77.42710620408333
3995,91.77306848388785
3996,84.87152243084655
3997,84.26502846843435
3998,75.39248540360433
3999,109.56503790058754
4000,110.94259988252824
