id,output
2638,95.15204804399156
2639,89.83632896099158
2640,99.24414938233816
2641,94.30491452181144
2642,96.25624402001935
2643,98.49821045819118
2644,99.42608726439776
2645,97.70185394245615
2646,98.75907119647741
2647,100.34493426830498
2648,105.27574171681606
2649,95.23761247260266
2650,95.54365184159226
2651,97.8250207864293
2652,94.31497475300654
2653,96.92763466916159
2654,97.01771529703176
2655,99.53739034224472
2656,101.41633058698692
2657,100.98799189752259
2658,94.8937703904475
2659,98.41480150315792
2660,95.94785913423017
2661,97.66855022331202
2662,94.20831128905074
2663,98.01238148387566
2664,100.98717122871045
2665,95.76743274427882
2666,94.84129901537209
2667,98.2456684668903
2668,94.27249358941337
2669,90.6466624723624
2670,97.12105278009744
2671,95.88329549689114
2672,94.61046496106181
2673,97.07979332679028
2674,93.98422799481563
2675,102.74081955313682
2676,95.87060114653329
2677,98.55119117900743
2678,93.93222707939914
2679,96.11265783295967
2680,95.03566150663346
2681,99.18742127220382
2682,97.03677011486596
2683,99.25954057427177
2684,94.24375505920858
2685,96.80404770144364
2686,103.12573422109276
2687,99.126619504218
2688,101.63129628092345
2689,95.9857131370892
2690,100.26529257863766
2691,95.16596040663325
2692,101.009759092585
2693,99.3079644462252
2694,100.3690939714477
2695,102.08798281417192
2696,97.77996226787076
2697,93.8733139431376
2698,102.79090460054704
2699,94.67937236321654
2700,87.43185689264658
2701,99.88084319359861
2702,93.09577403490505
2703,101.58533253735415
2704,98.88505137157166
2705,96.76687392469302
2706,95.91972330477961
2707,98.1475775879295
2708,98.50742277868827
2709,97.27881234402129
2710,100.42705430814645
2711,95.29070937802351
2712,93.89170534811552
2713,98.60688395145388
2714,99.5051971539636
2715,97.90000881609514
2716,98.8194606919495
2717,95.98190391005518
2718,101.61961168876036
2719,97.25260025745987
2720,97.73711377925075
2721,94.81905484329437
2722,103.28785954464857
2723,99.41310735313598
2724,94.17147093617814
2725,101.31909450129238
2726,99.41563871710184
2727,99.21463158869481
2728,96.6269710778579
2729,97.80512083085705
2730,97.75058850416195
2731,100.08020891794627
2732,97.77215507222908
2733,96.86290631980752
2734,98.10915426991258
2735,100.6737410318549
2736,100.21136813564462
2737,97.65332868775323
2738,93.87808658042069
2739,99.41047846083916
2740,96.19002496750903
2741,96.58876974648241
2742,94.80324933842284
2743,98.8960436094016
2744,93.55088844913242
2745,105.48446323363835
2746,94.7684096059492
2747,97.77339229524875
2748,104.53979173333978
2749,96.17022001326596
2750,109.4607297756242
2751,100.22488540889373
2752,100.33577886614408
2753,98.25887675894201
2754,95.23262466646848
2755,94.53377936095521
2756,97.64082981582924
2757,97.20747467888962
2758,103.19582406129149
2759,100.20114206829666
2760,95.36611418896182
2761,94.61464002742406
2762,96.55239146090834
2763,96.140112822455
2764,95.71944521537849
2765,96.48965416062305
2766,94.15845805662634
2767,93.94211720012811
2768,98.53621132442368
2769,96.53089010948919
2770,95.47680007966652
2771,103.03225536629057
2772,105.0275190970159
2773,97.42471016173711
2774,110.87049378872854
2775,102.61781374697632
2776,96.74011872319603
2777,99.40064772109736
2778,101.68794303007566
2779,104.49955038011252
2780,101.76680261421433
2781,93.62003963758414
2782,101.13714034119907
2783,96.18103641188891
2784,95.87426444400431
2785,94.66886090941762
2786,98.72270517644763
2787,93.16731989621155
2788,102.83880279994109
2789,98.62400818853047
2790,95.14708757952978
2791,97.78806387828057
2792,103.32013895943695
2793,98.50371141953903
2794,98.34908946034372
2795,96.91294977287366
2796,98.65628201189293
2797,99.78440346064924
2798,100.26250101370974
2799,94.37152243141658
2800,93.72062285750432
2801,100.79968066699675
2802,103.43566643408732
2803,99.09590075159711
2804,95.28056321649701
2805,95.95617621907917
2806,97.71029690611766
2807,97.47965848086909
2808,103.54896880621718
2809,96.89039306173945
2810,96.40396526855505
2811,96.60834839090936
2812,95.30633330726657
2813,96.54318586964197
2814,99.48260846004845
2815,97.68775094616798
2816,95.73652865200742
2817,97.14496520736394
2818,95.68990722711376
2819,93.33467993911584
2820,93.89123924536182
2821,93.76689298196423
2822,96.53476783238501
2823,96.44935219569369
2824,101.0508612441118
2825,99.41589701142452
2826,97.1074367278741
2827,98.08273061232602
2828,93.72992107567997
2829,98.55285580054064
2830,100.43010031224883
2831,98.74099289355745
2832,97.79997120356602
2833,95.44368774354274
2834,94.30927581201985
2835,104.85208737645479
2836,91.55186046460129
2837,92.33964547593241
2838,94.20449243583187
2839,98.9197403266596
2840,94.749210962729
2841,99.15493970654427
2842,95.80686817505753
2843,100.4415929904784
2844,94.44033822583283
2845,101.88067510205964
2846,99.85153219980216
2847,97.79787736694992
2848,97.658877594734
2849,95.61878267819135
2850,95.8482618379681
2851,99.93127716374158
2852,98.81014523643945
2853,96.26563945960136
2854,94.55351807615637
2855,97.63350507845652
2856,96.98110107564489
2857,94.76433731954282
2858,97.46311736323054
2859,98.38387455835564
2860,97.4416118867973
2861,98.58447710913623
2862,91.97046412707087
2863,100.51416167896774
2864,97.43382762001639
2865,97.00364515868995
2866,93.74260376327666
2867,96.40787779288017
2868,97.63185919968565
2869,109.21498710070074
2870,95.9268285607001
2871,100.5919831847289
2872,94.15890110523733
2873,94.61229974161294
2874,97.62006367697724
2875,102.63367249109666
2876,94.95040364236388
2877,96.66179466836651
2878,94.59754615390057
2879,104.32991944761517
2880,99.90546366778369
2881,96.12244318614212
2882,89.77774119287716
2883,97.51236065793148
2884,108.89157027672817
2885,95.82015562742248
2886,97.5891773154461
2887,95.23412986246521
2888,106.61810826336918
2889,96.545467784825
2890,99.78632666445485
2891,97.30680806435201
2892,102.32878043978334
2893,95.78090686973621
2894,97.34461061713652
2895,96.71882443172179
2896,95.98262393150554
2897,95.8407586108557
2898,97.94529742414213
2899,98.15465051252578
2900,95.255156039682
2901,98.26246409548664
2902,94.69071677051187
2903,95.93317950097448
2904,95.4275025970049
2905,96.50180514917764
2906,94.09843973537156
2907,100.10640195416076
2908,94.96623535063806
2909,95.8770068766778
2910,101.22743265219083
2911,98.83904882344227
2912,97.32168654044784
2913,96.53084028240781
2914,97.99860934031612
2915,98.39503860231648
2916,96.9592353556226
2917,94.60908502112399
2918,95.11019162343122
2919,94.08656411628284
2920,98.50692698917612
2921,100.34343463685826
2922,100.90484013160615
2923,99.59593557652003
2924,94.1247356738956
2925,95.53264659678511
2926,101.5410246218498
2927,99.3089198388999
2928,95.87107151682325
2929,95.1786560281367
2930,98.298627941587
2931,95.3099632530071
2932,94.8148410168798
2933,93.96780433701171
2934,99.19277240851262
2935,96.76276625111487
2936,98.93677985498391
2937,100.07582989000473
2938,96.01832467918214
2939,98.79329608684154
2940,95.63039656728552
2941,96.56992430233014
2942,95.23988424909983
2943,106.44077095345766
2944,97.25080517922456
2945,89.38998413018741
2946,98.15352258171906
2947,94.31867749044872
2948,95.33522733519366
2949,98.61511485976767
2950,98.97977154581082
2951,96.5841466884477
2952,97.10308943454145
2953,96.25200768462669
2954,99.23214734720771
2955,100.42422879949866
2956,98.05619265132775
2957,96.50656321286483
2958,96.91564890374016
2959,96.46279827219153
2960,99.03511219246593
2961,100.62733374960064
2962,95.01031708461328
2963,98.50155486668412
2964,96.64137727932221
2965,94.42755680022096
2966,93.14997379685681
2967,94.22752476760613
2968,99.03608558006646
2969,98.46797689857372
2970,95.05041343636891
2971,93.88014652001294
2972,92.2099429677299
2973,97.87946858452075
2974,94.73660113581681
2975,96.84556635301021
2976,101.23910180405755
2977,97.22050834807773
2978,95.94652065272686
2979,98.80774917076194
2980,102.38714945950846
2981,95.03370172815559
2982,103.60669481646013
2983,103.73942708324043
2984,100.64620678387206
2985,94.38427134887297
2986,95.63179224856445
2987,94.95083501041886
2988,97.62342859895492
2989,95.9281615201342
2990,97.63418162596355
2991,97.8449145412547
2992,104.00483342110685
2993,95.43682392843303
2994,94.31565973301747
2995,98.06348535235439
2996,94.65783646507018
2997,97.90347227734546
2998,97.76927055717003
2999,99.00088758276844
3000,100.48943590746485
3001,102.7043501035074
3002,102.73680760024043
3003,94.80229398908928
3004,99.94838430320043
3005,95.82078409258025
3006,96.82884250540556
3007,98.9339861501376
3008,95.45285047602869
3009,102.09123057450148
3010,95.87577499683324
3011,98.04695083573432
3012,100.34808196342641
3013,94.70219951387097
3014,97.15261291930338
3015,96.92758488096064
3016,97.55436938734489
3017,97.36587023639835
3018,103.92855434980628
3019,100.72556205875591
3020,100.52961524908815
3021,98.45476032412601
3022,95.34717151567638
3023,93.21455460579432
3024,95.90461206996065
3025,95.72624407649991
3026,93.62238157336076
3027,97.6789046759067
3028,95.79808550358482
3029,108.68804370004732
3030,94.92780871412909
3031,97.37588200064027
3032,103.0387017975449
3033,95.4184893732122
3034,96.11272991993323
3035,98.083417306062
3036,94.09161889495296
3037,94.12150142544408
3038,95.12194526925242
3039,101.97472520580149
3040,94.83710238097952
3041,94.1974357178766
3042,100.62139501525398
3043,96.1729356255141
3044,94.93597530488506
3045,96.04049857511298
3046,95.03461276149079
3047,98.35901827629255
3048,95.31956103149331
3049,102.86617752995369
3050,94.5567013212358
3051,93.49372815289475
3052,95.94160258764589
3053,97.30631854163838
3054,97.01827867653255
3055,99.6310999537317
3056,95.38291548262592
3057,97.46210798378007
3058,99.17389455240509
3059,95.88144978394331
3060,102.10893033222013
3061,99.27374804262392
3062,100.90558349293681
3063,98.43564372996528
3064,95.46322073162634
3065,99.08115926438656
3066,102.11557132204267
3067,95.09327664803195
3068,98.98694438033779
3069,96.22490823670746
3070,99.49833862447815
3071,95.99463013373776
3072,95.38629692692446
3073,98.50069389890378
3074,96.60661680812743
3075,101.59264930262916
3076,96.63568875966048
3077,97.54283741290273
3078,92.11929747079593
3079,97.33388121131217
3080,97.43493293532671
3081,99.40119605596502
3082,95.305081214349
3083,97.40372089319452
3084,99.83036348684384
3085,96.13369675761189
3086,100.49729055016424
3087,96.17284232738888
3088,95.13719724378456
3089,102.02701904096891
3090,104.34508130006114
3091,97.9233096656825
3092,101.25545473070441
3093,100.27016078657631
3094,97.45129284956738
3095,96.01503327002645
3096,97.07895962840482
3097,97.27950239121013
3098,99.61101651341421
3099,100.02821759010706
3100,100.3578692202268
3101,95.85800767891648
3102,96.26526030657121
3103,95.67316444582822
3104,94.8376934502551
3105,93.50091326834819
3106,92.8741332252868
3107,99.80397662479791
3108,95.48677250897545
3109,95.26430914808749
3110,100.3880278964934
3111,93.28873465793467
3112,100.02546152591277
3113,100.07097846740818
3114,96.27243044781598
3115,96.7772153712094
3116,98.92759782758525
3117,96.27378931141796
3118,105.02746309929364
3119,97.15097961291748
3120,96.74313287214883
3121,104.92671465283632
3122,97.75738681331843
3123,95.24973025203495
3124,97.0270635881621
3125,97.40456650897897
3126,95.30664570773165
3127,95.43478449389934
3128,94.84791055362194
3129,94.2090395044931
3130,94.75457474834218
3131,98.9986205509262
3132,98.06045516064522
3133,95.14537049804686
3134,95.975873425851
3135,97.70134725211625
3136,102.01182690453491
3137,96.02824314576148
3138,97.05074307756966
3139,97.73722191345958
3140,99.09836125362497
3141,105.271096596929
3142,99.4585802447923
3143,99.47950599923882
3144,96.57778412260768
3145,96.27145919288719
3146,96.15404099527021
3147,94.95998359630765
3148,97.02823099536725
3149,97.5453547310175
3150,95.3681437432443
3151,99.38274307553013
3152,93.9421268436803
3153,99.0538341751303
3154,100.92217091368353
3155,100.93423899760266
3156,101.7539698618326
3157,95.97867623384391
3158,100.3119752291205
3159,96.907530755339
3160,99.99005473673961
3161,99.36864281360239
3162,100.48132887580893
3163,98.1448443829318
3164,94.73143675379099
3165,96.36411022326293
3166,93.42751809608826
3167,97.25245181808971
3168,98.4817360532527
3169,98.31835550080255
3170,96.07393783310616
3171,101.50158800681115
3172,103.73112409207296
3173,96.58569498446191
3174,97.85469166897855
3175,102.98981975681932
3176,103.75412001662824
3177,93.80514595367366
3178,94.94432987007666
3179,94.56827406129017
3180,96.25652322661331
3181,94.06750402336357
3182,98.19124706435876
3183,96.86312017718427
3184,100.3373231624401
3185,102.54398444989903
3186,96.52062485442895
3187,96.43452824180574
3188,93.95929448478785
3189,96.43563373385317
3190,96.60204416318976
3191,102.33380778303368
3192,96.17299146261978
3193,100.28289056531514
3194,99.04149076274588
3195,98.29841041064336
3196,106.2715489714718
3197,94.18426525672207
3198,101.2990265072241
3199,98.49498833728475
3200,99.3731526088718
3201,99.51842749065361
3202,92.02253650537521
3203,101.33178569017663
3204,94.57138521179678
3205,104.17919379376525
3206,94.43590930756538
3207,99.73997552942674
3208,96.69100942934196
3209,94.53303761504361
3210,97.91287923270025
3211,98.63848643398879
3212,100.46518200341247
3213,98.33353299382857
3214,96.84165260343619
3215,97.48461729569362
3216,99.83063384811005
3217,94.81548637189684
3218,99.79047536825864
3219,97.3269110972764
3220,100.20187703994466
3221,94.58572727972854
3222,97.28849948693839
3223,98.30215614209351
3224,103.20468140215841
3225,97.55750050658929
3226,91.30125642038378
3227,98.9873277486529
3228,101.51380636855303
3229,96.63859005671382
3230,102.85607206824184
3231,99.68178289595271
3232,94.58987122688607
3233,96.74964525437717
3234,98.05203022147555
3235,96.59117154601658
3236,92.12592888797609
3237,100.0943317265569
3238,99.38305779309427
3239,96.5810124731245
3240,95.27169610139694
3241,102.8810077427911
3242,94.45548663154901
3243,94.12683773355353
3244,96.21739200910382
3245,99.31982717657094
3246,97.74580606863806
3247,94.12452725125932
3248,97.53409237125769
3249,97.52550899017434
3250,93.90613728189845
3251,94.9461078479181
3252,99.84290698883514
3253,97.45504176156811
3254,101.68491849052546
3255,101.79007413777438
3256,100.09071064958412
3257,95.41276783602673
3258,96.57468384416231
3259,95.3784905416685
3260,108.85101597608244
3261,95.56364868003008
3262,97.53136400271386
3263,97.97497362383436
3264,104.67722688330267
3265,97.41572390807609
3266,95.23023557053813
3267,96.953722213228
3268,94.29005227471794
3269,99.07562221852118
3270,96.70376279562518
3271,96.36252422612182
3272,95.51242718147277
3273,103.25980331582596
3274,96.00162983311856
3275,99.71547636664651
3276,96.34223361279543
3277,93.5125111386816
3278,97.14923738611718
3279,96.73564210258608
3280,99.44018311735255
3281,93.48248093786532
3282,93.86782007367017
3283,98.02657148317947
3284,98.01027457005648
3285,94.14051127043714
3286,97.69501612598744
3287,98.99258985200969
3288,96.42374296447558
3289,102.67591995207151
3290,101.2628765803603
3291,94.1440716020516
3292,94.52992335516974
3293,96.58767830760286
3294,95.92626064881817
3295,102.62799726645018
3296,104.12718081423824
3297,95.93544533618602
3298,98.34356773716803
3299,96.81672342574882
3300,97.5271955757703
3301,96.05833129671072
3302,100.38499896343674
3303,93.69458292633578
3304,97.40970242135779
3305,95.21497375205372
3306,95.71075618437847
3307,98.8671847081474
3308,99.758541357332
3309,98.60232581055817
3310,96.6007102275368
3311,97.5052380146372
3312,101.43462009644026
3313,98.87295051694633
3314,97.37505020784225
3315,100.02327892469881
3316,99.36115014396765
3317,98.73195876762648
3318,95.50068601974968
3319,96.21841538291284
3320,94.93192972441581
3321,95.44531962654997
3322,95.37241559656734
3323,95.05035525366688
3324,109.67008744917071
3325,99.03279389659782
3326,97.36958586203018
3327,98.92035228564704
3328,94.9674013603406
3329,97.59341815633637
3330,101.47241722054146
3331,96.47330332491457
3332,98.37010158262083
3333,97.0935090742049
3334,97.30341627438752
3335,95.191448896181
3336,96.38511157909522
3337,96.14592919086132
3338,94.98138622271043
3339,95.04064373543208
3340,98.88363039223259
3341,97.70020918067542
3342,104.4784135156943
3343,98.39952777510666
3344,94.39295889458181
3345,99.45797878682507
3346,99.6711981475246
3347,94.52316966091477
3348,93.82693395511517
3349,95.53702568054133
3350,97.38850205162652
3351,95.63933066685168
3352,96.69945390724577
3353,105.72229421891063
3354,99.89950739461916
3355,102.75352132475614
3356,95.5631568901508
3357,95.66679581731607
3358,95.043997183389
3359,96.54882597490764
3360,95.61637779388725
3361,95.23934506328028
3362,96.03681757354649
3363,99.44890221998769
3364,95.98261224573307
3365,95.1409088657661
3366,102.82664457794222
3367,100.53851903009867
3368,94.89295770507071
3369,98.40309784876678
3370,96.47144664113051
3371,100.2162874757736
3372,96.32479152526585
3373,100.12496283554708
3374,104.58069468614103
3375,99.30824739886285
3376,101.40386865122238
3377,102.20317981588184
3378,99.63274357442675
3379,96.30021136517495
3380,95.3497550963501
3381,95.35565647590755
3382,99.00072650861222
3383,96.62342805464486
3384,96.18113089779281
3385,97.87368156077859
3386,96.10319697944176
3387,93.62360877034668
3388,104.37266727824056
3389,100.21207083260514
3390,103.84198325101826
3391,96.03357440769216
3392,101.03739284389862
3393,99.95444777276418
3394,97.70372720853901
3395,96.96213955063486
3396,99.26214968462277
3397,97.81830682128056
3398,95.52031899799934
3399,97.73980859412592
3400,98.47164576594011
3401,96.07813238753756
3402,98.44374560038727
3403,100.3151473556079
3404,97.93359446107466
3405,94.08710492595547
3406,92.88923086702805
3407,94.67851586695284
3408,94.41092842633472
3409,102.80153419363339
3410,103.53160279380309
3411,103.93785489749759
3412,94.59371657175843
3413,96.87950483842025
3414,97.93494417608548
3415,99.35986298777291
3416,95.92705431272708
3417,106.06100163868322
3418,98.95423807146989
3419,94.23613192495314
3420,97.53709717854701
3421,97.48986471951514
3422,98.69202180106933
3423,94.8470465410529
3424,95.71992689113783
3425,102.62506188541835
3426,99.94592759359863
3427,97.0489772043596
3428,98.81729528783002
3429,95.19199459107735
3430,97.65010036075238
3431,103.09739764167114
3432,97.77084681192375
3433,103.10348150552858
3434,95.59500459486596
3435,96.52864420050929
3436,98.27775669319466
3437,96.09355708039226
3438,95.0850471143592
3439,97.9513977782115
3440,106.77278910942792
3441,98.16908941672362
3442,94.89907050565971
3443,97.72816666864657
3444,107.99786884455443
3445,96.95494845718353
3446,102.68977471798769
3447,95.16786227492703
3448,98.10334366892143
3449,97.12226248863848
3450,100.8743952404834
3451,96.47819557211183
3452,94.17225777894927
3453,102.31100470429075
3454,102.2804512002214
3455,94.48103200987703
3456,106.99191299760199
3457,99.23657837137615
3458,96.36688320233438
3459,98.05384125987815
3460,110.43669087786178
3461,98.31791053615906
3462,102.27425235061554
3463,97.9993309733969
3464,95.29528862578442
3465,96.80897822572798
3466,93.71283433325152
3467,93.45496419116398
3468,104.11657817928486
3469,97.38304699096454
3470,98.00682683551744
3471,99.9047695300978
3472,97.60731845208426
3473,103.43061275521913
3474,99.19511662845555
3475,96.93011804356449
3476,97.57251146473068
3477,97.78922158007767
3478,99.3214480852681
3479,98.30273635483164
3480,98.51091350547865
3481,100.21010955112604
3482,94.45074034215565
3483,95.45606485395594
3484,103.37808904984234
3485,110.66075669899325
3486,96.1196183518799
3487,96.43237206611019
3488,95.89894232754644
3489,96.75123485406695
3490,100.8502014232645
3491,96.3154732132868
3492,100.53764838161669
3493,95.15495117863674
3494,100.09225525185458
3495,96.93547837114808
3496,95.18221329100717
3497,98.33777120138453
3498,95.51427943599845
3499,93.92940453619578
3500,102.57403276538248
3501,96.1828290533604
3502,101.21440406667904
3503,101.94620423761242
3504,99.31975069092745
3505,96.2960784122661
3506,95.12489804501158
3507,95.80003801638833
3508,93.8717172296796
3509,94.73203310973678
3510,96.11519987577816
3511,95.53381687954746
3512,96.1759002520448
3513,96.34118080102589
3514,95.35394680006532
3515,89.23486673131549
3516,95.69112770505099
3517,102.74983222284123
3518,97.08050648864702
3519,102.11225542268683
3520,98.66901566971882
3521,95.59146875199427
3522,101.61279033108842
3523,100.96128301125435
3524,97.39349166112751
3525,96.62696900768532
3526,98.20604549938825
3527,103.62219269768111
3528,96.28273480899013
3529,97.20859182143779
3530,95.27435763237881
3531,97.69811394608537
3532,100.1210061169162
3533,96.03843157511322
3534,100.42335230950818
3535,98.98613517180318
3536,95.24924813550679
3537,98.29920286824441
3538,95.62812239158241
3539,95.76860075809192
3540,103.0570733028424
3541,96.30341641216413
3542,101.60928935302827
3543,98.38489400980795
3544,97.31686378751294
3545,96.01665218990999
3546,95.70717631456098
3547,105.15048775084666
3548,93.82533664709749
3549,96.0378485023426
3550,96.8142093901483
3551,100.17504075253852
3552,97.45477279415705
3553,94.63320682831541
3554,95.23636199894678
3555,100.54710288358787
3556,98.39826315953675
3557,99.15720071208295
3558,100.44948139360285
3559,94.52612010693716
3560,96.4989473100606
3561,98.86419402246189
3562,98.29906691861868
3563,94.36780760734264
3564,96.57776955718087
3565,94.8082097597409
3566,93.21887589896443
3567,93.98321212379906
3568,94.65239952373923
3569,99.75118428525083
3570,104.02638616693494
3571,97.00870617696823
3572,96.5204747725621
3573,97.80492661477538
3574,100.8272363949657
3575,96.20272568713906
3576,96.09672188879411
3577,96.31194469140301
3578,95.29133825445521
3579,95.35423536289395
3580,93.4026570419379
3581,98.86161650344907
3582,95.39280676269884
3583,96.84278472017702
3584,99.4412621582888
3585,97.76254749238204
3586,99.54504885073038
3587,107.69135474098931
3588,94.5387776111818
3589,95.48873764591534
3590,94.50281136233085
3591,99.10742685740391
3592,98.71862164319022
3593,100.47754669796961
3594,100.06595258634997
3595,103.76776019720529
3596,98.55718573470615
3597,100.89321405667975
3598,97.66693642027947
3599,96.98594388784953
3600,98.74038642713306
3601,100.33496471709043
3602,96.90943473009959
3603,94.55262247832513
3604,99.18252827317146
3605,102.14600758794349
3606,94.29966586624936
3607,99.32606113092413
3608,102.0857417763991
3609,99.67766026105902
3610,94.27261296537095
3611,96.33466462913472
3612,96.7928796641338
3613,95.13554007190952
3614,95.39894236352374
3615,101.18016013909543
3616,96.72627701901871
3617,96.33965086367319
3618,98.79179303613356
3619,95.03265463987651
3620,103.74888015052798
3621,99.15569552005277
3622,99.20771565510178
3623,98.87624884478859
3624,99.58217688599834
3625,102.02998483746791
3626,100.32524316139381
3627,99.4928857238196
3628,97.06038295694606
3629,105.66509094861222
3630,95.083326456619
3631,95.53773399428722
3632,96.26919711476286
3633,95.4486951177995
3634,102.91131248598923
3635,96.97466147877515
3636,101.80088379551341
3637,98.01694067375078
3638,97.41820447936506
3639,101.21460948391316
3640,99.22945363123874
3641,100.12954930388412
3642,95.54145079583853
3643,97.2822433305478
3644,97.04931747776381
3645,97.63205448529796
3646,99.35956162430887
3647,97.42901844232827
3648,99.58621846394024
3649,97.01800582582032
3650,97.40892260307852
3651,100.40057960632527
3652,97.13278222585856
3653,96.83716501441145
3654,99.03560260427979
3655,95.38826058563662
3656,98.16590982431228
3657,95.39131180477813
3658,99.69308565238623
3659,96.81908839147188
3660,98.92347331101928
3661,94.20318373253744
3662,97.05556309401092
3663,95.82885133486593
3664,98.17866343973205
3665,94.78265637031785
3666,98.86510364204081
3667,97.90105277290792
3668,93.73179127980893
3669,95.4400494903275
3670,97.27289176536559
3671,95.23279547397287
3672,96.86526673344616
3673,97.77174098073698
3674,97.59793028870683
3675,100.31526518569913
3676,93.96242019952012
3677,93.97953448072485
3678,99.62398378553681
3679,93.55182450523684
3680,102.54310380634438
3681,99.69367756785927
3682,99.86874687142583
3683,94.9618170765492
3684,95.73855556512446
3685,93.49156571018992
3686,101.89745456234648
3687,93.36508422166015
3688,95.50656366064763
3689,96.8143568805341
3690,93.73695048779398
3691,97.52743625798523
3692,96.8654505773094
3693,99.54580036382227
3694,105.7896997809486
3695,95.88410780522588
3696,100.94681795586247
3697,91.37121703651952
3698,97.28754086474761
3699,101.2491346728667
3700,94.52351032863311
3701,97.38783769552776
3702,96.5001972774767
3703,99.78237106266565
3704,95.21845412578689
3705,93.6427871431068
3706,93.91433811324745
3707,97.3359432163866
3708,99.21467786292963
3709,94.0226113719758
3710,97.51763406098218
3711,95.09511944966383
3712,100.16020686982701
3713,102.85194092102023
3714,94.39223572411309
3715,94.31299826604136
3716,93.24532733005553
3717,99.43727643993178
3718,94.75574249725639
3719,94.48671722767487
3720,99.79525143757314
3721,98.54339915218347
3722,100.16991915217648
3723,101.9770373689326
3724,96.79264452647227
3725,100.74532660871066
3726,96.98936258094666
3727,96.83680634031809
3728,96.57033651999357
3729,95.71681122263038
3730,96.05640208819312
3731,98.90673559786177
3732,93.67359696152054
3733,101.39218274286092
3734,100.270954855786
3735,96.58725713439688
3736,96.25025601631856
3737,98.9763080661717
3738,96.91033437011745
3739,96.32469694757708
3740,96.11969144341852
3741,99.4509955331403
3742,101.44119884038213
3743,95.5036461489444
3744,96.16364409863317
3745,98.77189055810797
3746,101.47529517604013
3747,107.0044929330553
3748,107.11450746662534
3749,98.15960687880738
3750,94.85387904668039
3751,94.1702369550439
3752,95.91569136567975
3753,102.53234756870894
3754,95.50202222025841
3755,98.6293323744853
3756,97.35974230995451
3757,97.3867300166461
3758,98.6540850417149
3759,98.8947852380962
3760,99.67240682460371
3761,97.8461376099636
3762,97.45255542943173
3763,101.08435706610743
3764,93.69963922126045
3765,98.34235021866866
3766,94.46774511603617
3767,97.52315894710513
3768,97.73649855289074
3769,96.68806211551812
3770,93.64635282036133
3771,94.0496970627221
3772,93.96544973315991
3773,95.45473463207009
3774,98.00721447471395
3775,99.21237707939413
3776,101.02704822667094
3777,94.31049367032968
3778,99.59280405056562
3779,99.85647648088626
3780,95.62185901847647
3781,97.09306599601531
3782,103.072562909564
3783,96.11746392168268
3784,94.6416604783212
3785,98.23879258723206
3786,98.48174534333597
3787,101.9195810959415
3788,95.64777808909457
3789,95.0837500599257
3790,95.35406109686447
3791,95.62072156592681
3792,94.7310174723966
3793,95.5249012200779
3794,100.43887080280037
3795,97.68810167176126
3796,104.36647774297077
3797,96.14428709637583
3798,98.03268495021604
3799,95.56967496160748
3800,97.26613087468026
3801,97.20725413411773
3802,99.24667940068689
3803,97.71514782493983
3804,96.34550740801606
3805,93.91890937493221
3806,97.14720967831204
3807,95.3051628679995
3808,97.87175864587988
3809,95.61591084553775
3810,94.01295748727902
3811,95.97336266076573
3812,102.22717079028715
3813,101.27096584187815
3814,97.01698012747404
3815,95.31064288309256
3816,99.41895349243462
3817,100.75710991950888
3818,100.02091348908284
3819,97.21342668061213
3820,96.17318934079567
3821,95.81298420391057
3822,97.62868802458487
3823,96.3964310608684
3824,98.77705498466916
3825,96.08252343690285
3826,96.1604801676748
3827,97.120650603782
3828,95.74239138462964
3829,100.78583094578276
3830,97.93415788117491
3831,95.74170650386925
3832,107.56251723262737
3833,94.7426536805684
3834,98.16621681847917
3835,96.07881714158368
3836,95.47875186576694
3837,94.0449568628871
3838,105.63238131567611
3839,96.77212464858792
3840,101.65908188836138
3841,108.35635443486359
3842,95.0537254358847
3843,95.6143244200797
3844,103.26473211371335
3845,96.5779737833118
3846,97.79300650121404
3847,100.35586850865614
3848,93.69841089184145
3849,94.392954342933
3850,96.52185457408017
3851,96.44877478963839
3852,99.22869060401413
3853,101.30772144557166
3854,97.20888688841065
3855,97.59932170765401
3856,95.97000556015877
3857,95.00610287343846
3858,98.83806080331745
3859,96.61197063341451
3860,95.91301013983957
3861,96.15893967615742
3862,97.5085734193529
3863,94.92035792719413
3864,96.36740735461268
3865,93.93438752442087
3866,96.19898825188275
3867,98.45780878771338
3868,95.2250744832127
3869,99.5109897421455
3870,95.78550085213593
3871,99.93391684937035
3872,96.53458372622255
3873,96.50161300943707
3874,97.87244103665411
3875,96.15096546238667
3876,103.5368794061315
3877,95.13409309439965
3878,99.63506091003357
3879,95.26466750933584
3880,96.26963537275574
3881,94.86369788692961
3882,100.6439600049017
3883,94.66935490262848
3884,100.3582342584058
3885,95.79842059277138
3886,99.5739326515835
3887,103.99711866127946
3888,96.10590352926049
3889,97.48247014263917
3890,98.91627105258958
3891,94.52548636335912
3892,103.63940795919254
3893,97.34569058285582
3894,96.31885302162243
3895,95.28349826786999
3896,100.73350261793132
3897,96.18424472209574
3898,103.44059912480692
3899,99.52338437212389
3900,95.88308226177628
3901,95.79000564907649
3902,97.9124999426346
3903,100.74496514447296
3904,94.21753423951385
3905,99.18488932582528
3906,101.24227178422181
3907,102.31160525125162
3908,107.92576267165015
3909,93.23468948804046
3910,100.50952515052656
3911,96.28289517324875
