id,output
2639,37.36405529811441
2640,90.84456618395016
2641,75.46924034188615
2642,79.79189064268064
2643,87.28108529276095
2644,89.15481069095955
2645,88.11808953531119
2646,96.82235819314796
2647,109.29125911136259
2648,126.43644550499371
2649,82.3072179016144
2650,78.91101180624307
2651,79.13936519097365
2652,71.95784473081876
2653,87.08147343912319
2654,78.0533265950643
2655,79.69981937896394
2656,80.69692763717086
2657,93.67191483219598
2658,78.89222097161424
2659,88.49884960480651
2660,75.7849323605628
2661,82.08053459700295
2662,53.44697314409464
2663,88.58232687761952
2664,107.02604173968287
2665,85.59844336079593
2666,69.1011091329341
2667,100.51705233775552
2668,64.64627601555158
2669,49.00987388322786
2670,72.35789827785173
2671,85.57007543881751
2672,71.7038943264032
2673,100.40278741270795
2674,67.11744576070876
2675,105.84633906062612
2676,77.82509046245859
2677,89.78105704016797
2678,67.41656141616807
2679,72.5389893418777
2680,71.25785654134678
2681,70.49586000866087
2682,86.90383701583895
2683,98.59301282936315
2684,68.78260231700376
2685,89.75881676176427
2686,102.9080521944244
2687,101.4007784864067
2688,106.45122312091074
2689,69.04662368593718
2690,93.42333979905543
2691,73.61605590025837
2692,90.25701349755812
2693,92.7265776646766
2694,95.73813016175873
2695,95.61721368671799
2696,83.19991567889957
2697,67.89492088006324
2698,113.19519206279284
2699,76.87612094991518
2700,49.14481602302035
2701,94.9032508726171
2702,78.74351432303388
2703,105.91794372114595
2704,92.08906357562257
2705,82.5413247145173
2706,74.1712997599219
2707,87.5694299194949
2708,85.08153954363513
2709,80.60864936079523
2710,100.77747470899969
2711,77.98626129774458
2712,74.43800065482087
2713,85.32108411118432
2714,96.00094763737087
2715,90.28879964739886
2716,92.08622651827788
2717,83.85646373360477
2718,102.05256585739195
2719,84.50322070927162
2720,79.89640054531878
2721,78.2050789209432
2722,101.98224841778276
2723,92.57772621823032
2724,68.30074612048537
2725,103.55968210148934
2726,105.87447031379602
2727,78.65986812668636
2728,78.74286212647586
2729,92.21385424505041
2730,86.83943143838941
2731,102.08718922920406
2732,87.36059965983256
2733,81.75710268255717
2734,83.01894036866256
2735,98.77836497230257
2736,100.68123981931821
2737,85.55949271790927
2738,76.8811560474137
2739,107.31652466675325
2740,78.77129420940025
2741,85.01295776569499
2742,84.96337225164925
2743,91.05234723886511
2744,51.20596906264993
2745,135.85461545701264
2746,73.40789929986124
2747,79.25594074885942
2748,95.29087823297456
2749,122.7938696255942
2750,119.57751357406167
2751,95.12029788961514
2752,101.31570794501366
2753,86.44360551073905
2754,56.8930959280615
2755,79.65814100121041
2756,89.48169540467916
2757,86.04053692327093
2758,96.34913126918144
2759,96.79506319388213
2760,82.59067137707159
2761,71.25486349019508
2762,92.33811046967374
2763,81.28288561238435
2764,83.8960422484708
2765,83.69150636268583
2766,71.65618706867059
2767,71.95178301706271
2768,100.94562061889413
2769,86.88711952107603
2770,81.82154806218564
2771,109.99734316490415
2772,124.91923454271752
2773,92.22841364906512
2774,118.29792335165247
2775,106.44746049531642
2776,88.78710476634582
2777,90.78330257900274
2778,105.4902608851084
2779,111.57975522467505
2780,90.55718134911794
2781,72.19505208152827
2782,98.93469308089033
2783,77.69112658969843
2784,75.98458145920836
2785,69.3206268732397
2786,96.15572294545993
2787,61.15838352245977
2788,99.19210661380914
2789,95.0721486971274
2790,69.73849959699356
2791,82.58165978537045
2792,95.7465935518546
2793,88.4248211265308
2794,87.11348872784528
2795,80.768585001382
2796,90.01645576005497
2797,95.18127121899998
2798,101.41268564931137
2799,70.15421700243743
2800,73.40490518155923
2801,93.65062997142847
2802,109.93139280040165
2803,93.25884437842564
2804,69.03880595364754
2805,100.00503569564336
2806,83.31203764813466
2807,84.97185799740454
2808,114.11355489002287
2809,93.72855362881073
2810,81.41120010732035
2811,90.28993812547293
2812,83.74768823207461
2813,81.55193973743447
2814,93.19098054657584
2815,82.91079705585967
2816,81.03619344544155
2817,80.2504382476147
2818,72.38023972046375
2819,63.646825889693744
2820,81.07147233208391
2821,72.58303851596676
2822,87.1888850493401
2823,82.33370831326508
2824,92.00532162456334
2825,92.73783503559267
2826,79.60415255711915
2827,86.1939692931016
2828,82.39766134099155
2829,91.09592583368054
2830,88.99688767897362
2831,97.78095088611876
2832,85.5720887640931
2833,84.19353313188981
2834,68.02840585659092
2835,87.0617272163352
2836,53.57363691202168
2837,71.06003147211344
2838,77.43952961718695
2839,76.25463796982889
2840,79.66896187082952
2841,84.94209800645005
2842,85.06774773134552
2843,100.06890440638276
2844,67.41750297110974
2845,121.03306555081667
2846,89.21533127699543
2847,86.55204200118553
2848,83.74315664991651
2849,78.60950336136379
2850,80.38973326294278
2851,95.69953611524532
2852,91.25542277374828
2853,86.76137901738795
2854,69.04533153018397
2855,91.24952211764779
2856,70.36470698472688
2857,31.329428886704825
2858,84.42851707336858
2859,84.32418003945862
2860,86.53774744301363
2861,88.9527069173914
2862,76.05042859218155
2863,85.15261367313178
2864,70.16687680035122
2865,79.45359232421077
2866,73.05062300431192
2867,74.85508325347489
2868,79.50025949244957
2869,123.70252448765245
2870,85.04996963485507
2871,94.8838470447902
2872,69.04841520255994
2873,71.4404511539787
2874,87.6033738980337
2875,104.47949530551912
2876,67.56036763597636
2877,75.74487881800354
2878,68.01979476615712
2879,127.30611640558354
2880,83.89634973613222
2881,77.42234423086447
2882,48.56862305655933
2883,83.94169243433006
2884,108.59796368491925
2885,72.87581720944753
2886,56.20962671185083
2887,69.8060770812313
2888,102.29352806478224
2889,94.30113303147644
2890,90.61454830170959
2891,81.64604487918763
2892,93.02444191066205
2893,78.45619726617387
2894,86.10508541692082
2895,78.85985332855292
2896,90.65323640399711
2897,84.39039111564014
2898,81.59173389049263
2899,90.38832394186451
2900,69.16299523825515
2901,89.65441381586635
2902,81.1580909609383
2903,82.99378790932697
2904,77.6823385895571
2905,86.70577287615107
2906,70.04919891584703
2907,90.25625283278444
2908,73.91460750274308
2909,77.46132691867071
2910,101.82905619182088
2911,91.26699534073957
2912,91.34096579713594
2913,87.81022425861707
2914,88.21150735249267
2915,87.12932909566167
2916,79.49909216988883
2917,74.004127967023
2918,71.23892877319221
2919,65.01648728370745
2920,75.06037143802662
2921,96.414250192961
2922,90.3286092681543
2923,95.41267266229526
2924,74.87054268388388
2925,80.99010117741705
2926,112.33574482663197
2927,88.47074420694061
2928,81.19116659761637
2929,68.92077363897285
2930,84.79273417826516
2931,76.77272822159127
2932,74.96662961101512
2933,77.26847642247596
2934,86.38903338155579
2935,85.92025882328613
2936,92.69717626429612
2937,94.75483351036304
2938,76.10924959532402
2939,90.99713283717891
2940,75.47443735589016
2941,99.41697833628177
2942,83.1476005149756
2943,101.09761999147462
2944,83.93705483270361
2945,67.55567888001057
2946,80.93169883385922
2947,77.77340048381105
2948,77.95979577592581
2949,82.37326576463855
2950,86.24552142386413
2951,77.23534148778104
2952,79.576129155916
2953,76.27997161503026
2954,94.57127093014012
2955,99.7821093615191
2956,86.47851222891316
2957,85.10282201968957
2958,80.25540626940423
2959,85.68968422628429
2960,88.33412475952808
2961,98.66843645901633
2962,66.97971502160483
2963,94.71202451433854
2964,79.91695798470381
2965,71.43442418482135
2966,59.22635865527748
2967,67.85418841893116
2968,91.04667397213488
2969,72.53601557076846
2970,83.17226194488306
2971,69.28110153536224
2972,56.27388748098983
2973,86.18660182417452
2974,83.57934935149807
2975,87.21669396670687
2976,101.6540314895024
2977,82.0795833561024
2978,85.59260184135918
2979,90.52194625537979
2980,108.22028303094766
2981,79.43014966855293
2982,107.30384388390726
2983,110.67618317665534
2984,95.26527552071109
2985,69.04573545874939
2986,86.83777439762827
2987,76.93777481050091
2988,87.65230753671814
2989,82.03086168351697
2990,93.86497443518208
2991,88.98265584554308
2992,113.91016837937394
2993,69.0119696290524
2994,68.31973389689848
2995,83.6187626435309
2996,70.80322277702422
2997,82.68260670697552
2998,88.63496733050572
2999,91.69493415064845
3000,101.50784053545229
3001,109.66938195929018
3002,103.46601655821398
3003,72.99972876057959
3004,73.9369958559105
3005,73.13230740680147
3006,73.18180312412373
3007,115.63488647093337
3008,95.27572683291233
3009,104.69681229725727
3010,86.73199640181357
3011,84.67921947825997
3012,82.63322011774376
3013,70.43748917973207
3014,64.37925398493398
3015,106.07490310823738
3016,92.73758708093429
3017,95.42917000973054
3018,110.41207488217475
3019,93.3027650307935
3020,97.75556136070352
3021,91.43650138374045
3022,76.00416929844438
3023,61.836013170692055
3024,80.07456204872827
3025,72.19068363867385
3026,66.98570088182909
3027,87.39488489114272
3028,83.91054696764982
3029,113.28575338627279
3030,80.88632990146661
3031,94.45877541037446
3032,95.60425420691244
3033,80.56488608215967
3034,85.33904102548468
3035,86.27296096174368
3036,68.00732729571874
3037,68.22099149448968
3038,85.47520594618946
3039,106.34827115762124
3040,67.86614813597863
3041,80.1548853384158
3042,86.83369190012151
3043,70.6018656007508
3044,83.77668562839169
3045,77.79778263432193
3046,63.10522726275652
3047,73.48605238409964
3048,78.47450544820028
3049,110.2172001055329
3050,71.66241996692972
3051,73.26296879281668
3052,77.17232054794677
3053,81.81634798879745
3054,84.3519570325787
3055,108.420594438097
3056,67.00307507361367
3057,84.81789977278324
3058,119.96130940951038
3059,73.44216681624714
3060,92.76426501617786
3061,90.73403362524309
3062,77.8152684690875
3063,89.66882545601726
3064,84.26730564029792
3065,89.52062754643254
3066,106.30140717525919
3067,71.86183507029259
3068,89.22188921001046
3069,86.26321909234652
3070,87.01457437776513
3071,82.00916846003246
3072,83.76004376211628
3073,73.87211538499889
3074,91.8005372394415
3075,103.99878762808328
3076,80.46043306007189
3077,88.88548416896481
3078,71.81180334798486
3079,84.32040852268922
3080,94.50478722185228
3081,93.33640877837807
3082,70.15083196046422
3083,84.4694428031242
3084,90.88121778079773
3085,90.24686845809138
3086,96.25518116629709
3087,84.91928494715687
3088,79.58649115137031
3089,101.3835280593454
3090,105.48227994425962
3091,94.53723738261863
3092,105.20700870688917
3093,86.53488409103602
3094,84.77217997546634
3095,78.46348112063352
3096,78.71277516663127
3097,82.27806203938071
3098,78.66747928183507
3099,97.90857838550062
3100,98.38009284709487
3101,78.24082401747208
3102,85.58638369048856
3103,75.32252974579357
3104,82.98052393405074
3105,65.90744759725004
3106,77.915083836701
3107,92.50019809027866
3108,79.25434828585414
3109,73.71203957473517
3110,102.5015395027944
3111,78.57139402884704
3112,69.46114303607894
3113,76.42217816303749
3114,83.61241011533538
3115,83.69046675068297
3116,82.28099586425988
3117,83.61459277664078
3118,123.19463493238902
3119,84.58971757831462
3120,76.12920637718
3121,109.66404222970675
3122,90.00845124231763
3123,68.26629467679729
3124,84.15699977746046
3125,76.36825955493771
3126,67.32068257218273
3127,75.5911181543654
3128,71.08265652014394
3129,74.45510928518424
3130,68.46162962022767
3131,87.566626120176
3132,89.72862652778755
3133,73.23415141193279
3134,77.42314818508268
3135,83.34073251186236
3136,116.50201587514857
3137,81.5742932975945
3138,81.23417199271127
3139,83.91368303695651
3140,84.9904157436025
3141,125.4588428654429
3142,93.09884205944064
3143,86.24999900592051
3144,80.7135138124232
3145,77.33276632512035
3146,72.91164343937662
3147,78.13625296569985
3148,83.54067231335375
3149,89.61633021786167
3150,70.63474525296074
3151,89.37419200299779
3152,65.68242029869165
3153,97.47936068004648
3154,97.30626809163434
3155,103.98400982014655
3156,90.63499992802025
3157,83.08947036662957
3158,80.91236401488122
3159,70.5446681660066
3160,93.8777103057146
3161,89.2555282391315
3162,96.85472121275976
3163,85.0209338087284
3164,69.70449940855366
3165,73.10543511782203
3166,90.86401488325646
3167,76.76689181791217
3168,84.3345624501047
3169,91.62245682690073
3170,82.73637470708822
3171,92.72012217138614
3172,110.20639906532281
3173,96.023629407769
3174,63.46098564107512
3175,93.88929580758453
3176,103.32697123282311
3177,58.11183271090483
3178,70.7486883864016
3179,70.8030511589935
3180,82.00557176202611
3181,77.61981540117719
3182,87.94764899669556
3183,83.05918249316946
3184,100.09720299021792
3185,105.40722694023161
3186,83.65518885441368
3187,76.4573091536545
3188,68.04464925295487
3189,76.06229034623911
3190,80.19207003964003
3191,105.92497419764646
3192,85.22135214251175
3193,91.45678302300371
3194,77.50493077787975
3195,96.01025495735836
3196,108.35498902929425
3197,51.895488646449635
3198,96.65100159712317
3199,92.23462318287177
3200,95.99115432672825
3201,94.19082453557661
3202,43.564323267022544
3203,104.81609950310187
3204,69.31629268595843
3205,108.91315011300529
3206,78.05894508861064
3207,89.5017136931401
3208,61.750187780326186
3209,73.37960859122929
3210,79.99318014429063
3211,101.84641485088312
3212,87.37697178749013
3213,98.1862133614113
3214,85.31839743975979
3215,76.40180540923453
3216,89.9838423533258
3217,81.58111771424076
3218,100.58689760964788
3219,85.57109336721435
3220,90.84170862251567
3221,69.85654941176334
3222,94.34465127151434
3223,84.56949017009632
3224,110.31832777238333
3225,83.39411135463538
3226,41.1351971031783
3227,93.15897220061588
3228,88.95166833758239
3229,81.13699874018585
3230,106.19742195699786
3231,96.37203710243753
3232,76.33002124648799
3233,89.06929927925397
3234,86.39392636748694
3235,82.48194163037037
3236,63.641679915771796
3237,99.40383470316839
3238,82.47544708362321
3239,76.05388035822442
3240,80.35779736920809
3241,104.50422790818648
3242,69.08728802241552
3243,81.84324710744231
3244,75.4301032158051
3245,75.9627940839949
3246,73.65149919599875
3247,65.75340178384995
3248,86.4753529429661
3249,92.31382876669728
3250,61.74446354220564
3251,82.38430285965178
3252,88.64904382943186
3253,86.41025167120942
3254,105.12020033393753
3255,104.4225698380114
3256,98.38638262710148
3257,76.94619250252745
3258,79.95797635760893
3259,82.70146217877802
3260,113.41077916232956
3261,77.66279063136437
3262,90.94537931869664
3263,89.12373719350217
3264,113.6098119994536
3265,89.3461319052073
3266,61.43144181292228
3267,73.74589870347356
3268,82.04234087937611
3269,83.20555558409899
3270,82.78295782485874
3271,78.87893459889236
3272,80.77867376738592
3273,96.25099796405937
3274,78.81645066057536
3275,85.96905560687995
3276,75.13995453255542
3277,64.67421404674623
3278,81.624133745785
3279,87.53314309619543
3280,95.37999300983043
3281,77.34128524962046
3282,74.24388961152924
3283,81.50400220123919
3284,79.79641616496998
3285,76.74887160281885
3286,72.3222083245944
3287,92.42725392170983
3288,85.38475226470344
3289,87.37378893029289
3290,103.21369745518216
3291,66.80684286603079
3292,81.10363527402131
3293,97.03883863412801
3294,82.16473861274585
3295,103.06771980869397
3296,96.01155071999423
3297,69.09112854375937
3298,91.00837329497334
3299,87.74666299859821
3300,82.79991065912787
3301,88.55005531617925
3302,113.20381941134174
3303,79.26800854248089
3304,82.01852363905601
3305,69.96049454808225
3306,70.32056797111375
3307,92.44335117797513
3308,84.6851827255092
3309,92.84299118614996
3310,86.58450448748482
3311,80.80902166646878
3312,122.58662225597962
3313,75.53859335900074
3314,93.34337946500534
3315,90.83247883151512
3316,80.64064790280906
3317,84.64587593168062
3318,78.03649533955911
3319,88.10498858747154
3320,88.80033660673735
3321,80.39488445177163
3322,69.0040266814209
3323,81.5618113541435
3324,115.24417366533791
3325,95.07000830851347
3326,80.6720120568189
3327,92.32043004332007
3328,66.56930130018469
3329,85.38001563056864
3330,104.07122538698447
3331,74.6244827464136
3332,91.36112253658142
3333,99.28262140912416
3334,84.99037122022366
3335,88.60405967164304
3336,92.83066128518844
3337,80.72130440273058
3338,79.59495162904162
3339,80.4678543398442
3340,74.68054717655778
3341,84.16871734192
3342,114.26915794764531
3343,87.66579558880798
3344,64.37892029799865
3345,95.06201104575062
3346,86.17783350947532
3347,69.23906818167634
3348,68.2427014429935
3349,71.80873805548042
3350,82.05382158675478
3351,73.19684269556068
3352,80.53480825057697
3353,110.77322794425902
3354,85.23573487036184
3355,95.54606900633259
3356,82.09102390063366
3357,70.0601116948641
3358,85.68330182251688
3359,81.70907272063617
3360,80.28738830716358
3361,83.82577827865666
3362,78.24777390654197
3363,79.12525813170946
3364,85.69862164315902
3365,82.32441956933522
3366,105.54678257533682
3367,94.82019800534073
3368,76.53762827684677
3369,91.84085230328347
3370,81.07210183360007
3371,83.1429862114957
3372,83.97612513758037
3373,99.28847718834521
3374,107.22535745360291
3375,92.30448309437281
3376,105.25683083117676
3377,115.30682081746195
3378,87.72336381567933
3379,89.48249963062133
3380,78.94661052870103
3381,76.19148560405696
3382,91.59854844640772
3383,78.10626595123004
3384,74.29029558970758
3385,86.98948174192859
3386,76.19337358006406
3387,68.07541709445053
3388,108.78485925801996
3389,98.63147130210389
3390,104.61137407881616
3391,80.12756318300143
3392,88.27106346207711
3393,86.89892733103764
3394,87.11420961984378
3395,81.92096369033176
3396,93.78479089940582
3397,83.92431285097982
3398,76.0476219241995
3399,86.98185295876539
3400,83.27028707480476
3401,78.36062395202553
3402,83.48061198216358
3403,93.30826506649085
3404,89.12476345835384
3405,70.49088301287284
3406,82.40280689961708
3407,78.12469201120126
3408,79.52080702389325
3409,103.3636804977987
3410,100.17125574416454
3411,96.86149460172136
3412,75.4374993154105
3413,87.17518941945873
3414,87.60469904795075
3415,87.81815015693691
3416,78.4780659921888
3417,116.82960902216539
3418,93.27038491266052
3419,68.86381767953213
3420,82.05144955442496
3421,90.73231465500218
3422,93.78897907478616
3423,63.78741644001709
3424,79.86604868165556
3425,92.07114225360863
3426,91.97604238253469
3427,80.35359417267877
3428,90.68802097094878
3429,78.0161754084986
3430,92.53226856706613
3431,108.68380980171895
3432,82.86091162689057
3433,107.06819964326509
3434,74.40423730984769
3435,67.78099378570072
3436,85.10932722574225
3437,77.40689395173192
3438,69.15995673744885
3439,89.12988279663753
3440,102.1655656791223
3441,85.99659569081132
3442,70.82931742571252
3443,80.28920546942614
3444,107.73640619490376
3445,97.46713395871633
3446,93.87600373396745
3447,73.97175462117211
3448,84.31751932652223
3449,81.11101325139322
3450,97.58889428134745
3451,66.02947457860736
3452,73.79347568066818
3453,109.94442877564896
3454,123.19083836855401
3455,73.87871609095993
3456,111.15469125306657
3457,80.11006058330175
3458,82.84521264834297
3459,85.87106990152508
3460,119.55407304890554
3461,86.77834255390744
3462,103.10893711667808
3463,89.97083454539113
3464,69.67068627056322
3465,81.65909649821019
3466,74.00354816722519
3467,63.85866998784206
3468,106.72261570760446
3469,77.60388704074718
3470,84.8657290029007
3471,95.95444804728015
3472,78.74873804011992
3473,107.20858590892394
3474,84.469445770138
3475,84.01370984641399
3476,87.66046433222633
3477,84.69968674118046
3478,93.82951459666177
3479,87.44208213644613
3480,97.2429706911227
3481,80.60066443923168
3482,81.65807192711245
3483,82.32281689097948
3484,113.75370801908937
3485,118.06346399548877
3486,76.99656619126704
3487,70.92222197644767
3488,71.8300243352807
3489,80.19658067241139
3490,100.71911325021931
3491,75.60343899243269
3492,98.76460531780904
3493,81.4123219894317
3494,82.32589417779822
3495,89.28198131976735
3496,73.95143667095903
3497,95.45405899825454
3498,85.71724622738807
3499,66.90916257510511
3500,92.41295897496485
3501,82.59978272373085
3502,96.11803728342649
3503,103.62454349627485
3504,94.17123115805258
3505,90.83074382116645
3506,74.93820694812302
3507,72.6070080763754
3508,67.89058333859072
3509,69.86377434983437
3510,80.10012361361757
3511,87.79289949735124
3512,82.03020618058301
3513,78.56097487415425
3514,80.88245483979738
3515,68.91637268790211
3516,89.1249299289045
3517,124.35822286391303
3518,89.3125812559197
3519,89.31524584677085
3520,90.6135272376417
3521,68.75931261597562
3522,105.72322441303183
3523,101.19342064311778
3524,77.48711143827187
3525,90.64354120657636
3526,73.16292758163115
3527,96.18300907139125
3528,76.51919808455095
3529,65.25474694320158
3530,82.33052824465221
3531,78.54544357585554
3532,76.22294847904952
3533,85.79748110562717
3534,85.95515704814491
3535,76.46714666546973
3536,84.78965898280356
3537,89.91402061308098
3538,81.74032575645195
3539,90.36122520693756
3540,94.08610831134537
3541,103.82710537698547
3542,89.20512204089306
3543,79.82785051912883
3544,86.08317123801768
3545,81.60957673897173
3546,73.92689805940475
3547,109.59524580624328
3548,64.33975444107232
3549,80.24330409591099
3550,71.28566072934713
3551,94.6591013638907
3552,100.47547011045796
3553,63.942559063815196
3554,85.59187918919775
3555,103.78014868322671
3556,72.73707970558843
3557,90.81466559031546
3558,93.9718686072956
3559,69.73893500801807
3560,84.98902226533082
3561,87.96000307491086
3562,79.58401150773258
3563,73.93965109778844
3564,102.72768648253295
3565,65.74147680361452
3566,70.97818390197887
3567,73.72852066955922
3568,73.02860481313327
3569,94.91148029013573
3570,100.68520064300834
3571,81.20694931407894
3572,76.61174576187027
3573,87.20109901441639
3574,78.42266943841055
3575,87.53565013753301
3576,85.24794705019413
3577,84.37666474625065
3578,69.89558289945428
3579,74.069778595818
3580,60.77960048053825
3581,92.4709735122085
3582,82.60193655556769
3583,80.58360860523817
3584,79.26133345482194
3585,86.40922515279624
3586,90.45819637044555
3587,116.10538768527786
3588,69.14226282234729
3589,82.48244013705933
3590,72.85381040605256
3591,97.85884122302278
3592,76.13603032236736
3593,85.42306824203334
3594,90.93979440089932
3595,102.05008474220688
3596,71.67701781404719
3597,130.39465743204843
3598,92.034436111929
3599,75.8418456845539
3600,74.78400045986925
3601,98.71052574179534
3602,90.44780001327881
3603,66.85056814732667
3604,83.89796807808077
3605,107.4511142033998
3606,63.12482086915606
3607,102.84635104393254
3608,114.37976542436198
3609,84.58556654878518
3610,49.39603248326671
3611,68.24084630891669
3612,85.98511602217505
3613,81.53545583446069
3614,73.25441292667952
3615,102.30692421414128
3616,88.66966481341287
3617,75.59666354413075
3618,81.75274553643355
3619,75.96406528264363
3620,84.29297909141667
3621,76.40291311272888
3622,94.36772600420933
3623,80.92839653985999
3624,104.55180531595548
3625,114.62657557441598
3626,84.75291667561024
3627,86.56380663470298
3628,91.86437569753751
3629,117.95158265446793
3630,75.0766165782258
3631,75.6065808661584
3632,79.47034731531875
3633,77.23451237881861
3634,107.93634172046337
3635,88.78750308589642
3636,110.11477934054963
3637,91.98918221613374
3638,95.60511794729236
3639,101.12676423089731
3640,92.08767094742655
3641,101.35405658998441
3642,76.53184673990619
3643,82.33250520452209
3644,85.7584586759375
3645,92.76229461394931
3646,92.63718766165634
3647,83.9884634920361
3648,95.98452730390052
3649,92.8683500387562
3650,85.91980905947901
3651,95.58817620156728
3652,108.86449186531908
3653,82.44148280062934
3654,94.48176860744289
3655,71.13533210703828
3656,81.88790308370987
3657,81.74177884645437
3658,94.34725503626947
3659,75.44533033630321
3660,86.34765544756577
3661,76.72693619797566
3662,92.83423857198213
3663,54.85007512809534
3664,91.27961382634395
3665,76.12112272001248
3666,101.77931440989389
3667,83.60049806473245
3668,73.98349572765214
3669,75.99031756386941
3670,82.8718937071248
3671,74.88018023087115
3672,90.73057366319634
3673,86.09185752789335
3674,84.66830056586748
3675,102.15100935282382
3676,74.55414123782967
3677,70.86056990651488
3678,94.37276813548644
3679,78.52566626747908
3680,105.50093574360179
3681,81.1495145434848
3682,96.20089355154155
3683,74.78623003055799
3684,85.16854294623677
3685,77.19826295881919
3686,107.36032633290205
3687,65.4280532069807
3688,76.87445131827603
3689,91.62988316624745
3690,68.31332538158438
3691,81.56639002529803
3692,90.51225320270991
3693,93.20888748418675
3694,103.16248825977763
3695,73.13067967704013
3696,98.73670748400642
3697,71.81171009938524
3698,85.62888401420646
3699,101.40970544172379
3700,69.7424619190144
3701,74.4497810427294
3702,86.01220427763151
3703,96.26540551348054
3704,83.27335818418611
3705,66.76521869149528
3706,63.00437962435067
3707,82.04950184187061
3708,94.06323575083019
3709,64.19031268534667
3710,82.80064549849908
3711,69.25057631424039
3712,94.96722674163644
3713,104.53335123543306
3714,68.98823522524478
3715,68.90258793425141
3716,61.72349772756433
3717,82.69050541621554
3718,81.69618631238413
3719,78.74084722605924
3720,94.88300504442401
3721,87.99897863334108
3722,99.50926139404845
3723,94.35347710430257
3724,81.50586268205524
3725,96.42800750280286
3726,46.38378299775967
3727,85.13660515089948
3728,83.22483745036362
3729,85.28681166321878
3730,78.29439634670861
3731,84.66284494286221
3732,71.94683868451347
3733,105.5405144696829
3734,88.88630893695519
3735,73.42328439960893
3736,79.43721149006109
3737,88.40025549587666
3738,80.87024678903833
3739,74.71655872286426
3740,77.69029850851658
3741,91.89620998205231
3742,104.22287781862545
3743,74.2363232584643
3744,80.89693688332196
3745,84.36939888718264
3746,123.18555463065553
3747,106.56639548896635
3748,112.84053821758891
3749,84.2269707057097
3750,91.51657034798255
3751,68.7950492774038
3752,83.77666654484217
3753,102.70833372152285
3754,80.94201093029389
3755,101.0323364211519
3756,83.21733994229461
3757,88.81323330624751
3758,81.52564053803306
3759,76.83074490433422
3760,85.29164447419511
3761,84.95442903295442
3762,78.91290192021816
3763,101.17970881442658
3764,65.54508942604892
3765,74.33729188041809
3766,68.81783627696166
3767,99.23549678534023
3768,84.74746984984945
3769,75.73303472451191
3770,62.64547740123119
3771,68.37428942020698
3772,73.97311814105412
3773,72.43000689276826
3774,104.63990073552172
3775,93.63870790322648
3776,92.8375192443053
3777,70.36464963108335
3778,96.3835432729939
3779,95.71486838420867
3780,75.34341302624011
3781,88.19500668899252
3782,112.60916629482188
3783,83.87203139319124
3784,78.94007246909379
3785,88.54229066467249
3786,89.0096437003929
3787,94.98125310209828
3788,70.0775650473915
3789,71.93555946925757
3790,80.14489349104272
3791,81.31831358389041
3792,86.15603001953158
3793,71.58556652248413
3794,99.81248639666032
3795,93.13379038780923
3796,97.02456873216659
3797,68.70249539303195
3798,91.14217773569975
3799,81.64133758930798
3800,90.97693973474593
3801,67.44583872417506
3802,93.90021266906557
3803,95.21090774615854
3804,92.46465769961628
3805,67.99106785155188
3806,83.15834859739661
3807,81.11608030580992
3808,86.0883072363898
3809,79.18832181782089
3810,64.30193297019733
3811,75.45520726404357
3812,95.2011616561835
3813,97.4242388251691
3814,80.98178285818575
3815,69.92598832265128
3816,96.62637672049622
3817,101.81284129056627
3818,100.73297527763319
3819,84.77700414092864
3820,75.80859474613797
3821,73.41930072450643
3822,85.41236613592264
3823,87.02166225321861
3824,79.59789766913333
3825,85.28608942312759
3826,80.97712544555294
3827,81.3961147320018
3828,86.13788529484407
3829,97.62665109256156
3830,82.64020332294525
3831,76.97037989466442
3832,107.51924162982417
3833,75.017088868966
3834,64.63303531933568
3835,76.22761000428521
3836,76.8344074708336
3837,67.6248012635356
3838,100.25115608086297
3839,67.416388111586
3840,98.83137794656093
3841,120.02524392633518
3842,72.17483192541722
3843,83.31848316442417
3844,110.31080850554012
3845,84.37553595732724
3846,86.49704720907044
3847,99.51015430300843
3848,71.87713752061396
3849,78.39992192357333
3850,79.42421911243277
3851,86.18959512240713
3852,95.72068747208046
3853,97.73185009706954
3854,88.38324837231274
3855,101.65832618016313
3856,84.5039805602272
3857,83.18227355300262
3858,117.71604580468978
3859,92.92161097618819
3860,80.32199537920631
3861,77.70671692942156
3862,85.42712292814925
3863,68.89023545437142
3864,82.97481031251141
3865,66.8754195603326
3866,90.84560033059152
3867,106.71735960581377
3868,74.16575041901798
3869,89.3057615029246
3870,82.24981629258899
3871,94.74411537044034
3872,74.62332099752705
3873,84.34998142819576
3874,94.41157674356309
3875,89.31653870855118
3876,100.35398756682123
3877,49.610451556395525
3878,93.01784222902022
3879,82.05159507198285
3880,76.1740466270578
3881,81.62615144068339
3882,92.39611133598532
3883,74.7127429432721
3884,98.15814268499571
3885,73.05121947962802
3886,89.6061103254605
3887,110.33271240016535
3888,104.52090959453255
3889,90.53599313351883
3890,93.88254665543111
3891,75.01076695800995
3892,106.70791022220169
3893,90.08692154745648
3894,75.48731301592046
3895,80.65406496091815
3896,96.09490404579878
3897,74.82884462518271
3898,111.2618276977918
3899,102.86299155789345
3900,75.22633521719601
3901,72.90451486463236
3902,88.82841414408887
3903,96.00635331299027
3904,78.37270862632194
3905,93.34035533178998
3906,133.97041827316497
3907,117.49474393966254
3908,114.4767014984404
3909,71.61709036457559
3910,100.0448076513437
3911,79.94391766474003
