id,output
2638,94.50672912602516
2639,16.708270628455338
2640,104.45214585336602
2641,85.608766019937
2642,91.44206512739284
2643,97.03825705526059
2644,100.61736091415116
2645,108.03575729336835
2646,107.08356635275156
2647,113.75200278378334
2648,140.07296114084235
2649,95.83106764782069
2650,87.03383557172464
2651,88.94895853140473
2652,90.99068167691206
2653,103.04050490722989
2654,93.69091349250237
2655,87.66754898053455
2656,107.50812608959428
2657,107.05529957165871
2658,92.8826693256283
2659,100.39589848198233
2660,76.09042643932332
2661,98.46872662434902
2662,73.70749476633509
2663,94.30245369779185
2664,119.28840652893697
2665,101.7619772717401
2666,80.6304259284403
2667,110.90575484185598
2668,80.2315199261512
2669,42.903297093347305
2670,70.80152222030496
2671,102.26182521554887
2672,67.24819834062001
2673,114.57979600916839
2674,77.39222274850759
2675,127.94779482624463
2676,77.2755748907074
2677,104.93976308515354
2678,71.6472389022251
2679,79.21078151623709
2680,77.64990963058739
2681,52.374049501149614
2682,101.35926462152734
2683,108.3814204737215
2684,76.11207639577351
2685,113.81804962566164
2686,123.53209632715418
2687,140.18382412759217
2688,102.11636485520687
2689,64.0859349024864
2690,108.0750173483791
2691,79.37339316416917
2692,102.6339048171734
2693,105.14578905563516
2694,114.64904378556527
2695,104.94020502060003
2696,89.0384379155514
2697,75.02558875668669
2698,126.23504586980663
2699,89.2067247876574
2700,26.788974331849147
2701,111.91145340786605
2702,66.67163201584346
2703,106.2488151648583
2704,102.2631547312316
2705,93.4080814360681
2706,74.72869895546681
2707,96.90558719650522
2708,98.75559799294192
2709,93.59116286143873
2710,126.1164344059496
2711,92.87288031398778
2712,83.81820371429984
2713,95.89743429268287
2714,119.00069388531499
2715,106.60281319040675
2716,114.24753332849714
2717,93.90021598173377
2718,111.02122803079124
2719,106.71680719226389
2720,83.47035086383603
2721,89.53892850913083
2722,110.68046896513864
2723,106.18270062741745
2724,66.865653039892
2725,123.22645157344175
2726,110.40934648828708
2727,86.51202810845837
2728,86.91144165083136
2729,117.29780299365142
2730,100.71263774260984
2731,125.40695082986238
2732,104.71177382031465
2733,92.26108347272213
2734,100.90358812948023
2735,114.93211883050294
2736,111.61468047913533
2737,100.97419739179529
2738,90.04715779415005
2739,120.30313072676833
2740,85.47103372016775
2741,98.61087370320038
2742,103.56742290724327
2743,109.09450994791808
2744,47.35929141154997
2745,162.84024723108132
2746,90.39400017431895
2747,85.7687538906114
2748,108.59319760497425
2749,127.43317818916722
2750,135.23737292643713
2751,109.41122362092943
2752,130.25610297039628
2753,90.66812558448981
2754,59.758186100860215
2755,91.79750922097898
2756,114.2601578532639
2757,79.39024536010632
2758,113.16495326563219
2759,120.7101154870031
2760,95.55160422647018
2761,81.83300766794164
2762,108.90177708001839
2763,92.08876257756623
2764,99.22410814460845
2765,93.4361733934359
2766,78.21993581385203
2767,75.26912769201198
2768,114.90806558993258
2769,98.8702152709502
2770,96.50615861299651
2771,123.93264664435995
2772,142.3681292804437
2773,85.15748227097009
2774,136.20505605877267
2775,112.76795359706016
2776,106.24344627582468
2777,102.04221615608883
2778,118.90091079219314
2779,128.10725476620976
2780,100.60800761386793
2781,63.01404752359471
2782,114.52491525632914
2783,85.98962128215865
2784,83.83269563354851
2785,70.78183700674194
2786,97.4038807798565
2787,74.44418223448834
2788,116.59617568159
2789,116.42061989705576
2790,81.66525420142621
2791,95.00814335017249
2792,113.50218065409463
2793,99.68644663854958
2794,97.5975575563103
2795,95.91710124489184
2796,107.53266102655638
2797,107.62920304070147
2798,108.28493871457917
2799,78.19466473237429
2800,82.47926465899164
2801,122.71976908252148
2802,124.5181267309409
2803,111.45981910824929
2804,70.89911459680665
2805,133.6425230711945
2806,102.68985296585055
2807,103.95798060955718
2808,126.84208986810341
2809,105.45347481880808
2810,105.0847827400647
2811,85.24894225342845
2812,102.55979120438802
2813,95.1481338960566
2814,106.97059290658636
2815,97.08906935948035
2816,101.7259100957224
2817,85.90761078169312
2818,81.83061247772355
2819,77.2457947285956
2820,96.83342954413935
2821,89.1897105999524
2822,102.55325682758593
2823,91.4914941685709
2824,114.00373409840195
2825,108.57049080933588
2826,86.99057393228156
2827,101.77337426119128
2828,106.81720299780463
2829,103.0678326003827
2830,103.35211502195247
2831,116.56727682727218
2832,93.75446818267726
2833,98.9262583347977
2834,75.05574395187152
2835,115.25260311962168
2836,47.09196351773798
2837,93.68596032473813
2838,93.54979238203535
2839,82.0936908944847
2840,91.89079203337728
2841,89.76969060512448
2842,103.3792284905662
2843,132.06819371209997
2844,78.02910950432769
2845,156.4840303126245
2846,104.8674960460936
2847,99.4286303586817
2848,96.08389956316343
2849,93.50817284354018
2850,89.73046500266001
2851,107.77414117446078
2852,108.13305147696086
2853,108.23478921400478
2854,72.74203364429889
2855,107.17062291042468
2856,66.5188423803769
2857,15.432834189145737
2858,99.90930223679715
2859,86.30772152407306
2860,100.96806889704442
2861,103.90791648268412
2862,67.24944426980191
2863,93.11593977293687
2864,59.35970468511997
2865,98.39542195382896
2866,87.39191446819275
2867,82.58395005045
2868,80.3370129729678
2869,141.1659579701466
2870,108.36219570149923
2871,103.80285530763872
2872,74.23477092324612
2873,81.80618821363616
2874,102.52043858833989
2875,122.80738964225768
2876,73.39004797983883
2877,77.27275905163663
2878,68.67978556778931
2879,145.6531045158332
2880,92.99190279226715
2881,88.02875616226406
2882,36.77097298573249
2883,91.12169548898115
2884,124.42672990707422
2885,72.53489738560766
2886,81.30703316852524
2887,71.88728048461094
2888,117.71354048286152
2889,109.23614713160843
2890,99.97117600232356
2891,91.96187173754477
2892,107.22540370922601
2893,89.77643752216018
2894,98.48462800400553
2895,90.80186751792404
2896,112.8381765094289
2897,101.19516169319039
2898,83.94424501368489
2899,110.58613523897037
2900,71.03183791037134
2901,94.88936157433258
2902,97.38201438821369
2903,92.83658542137154
2904,97.45687683120806
2905,110.05346415922727
2906,86.62721067852902
2907,101.8762496867891
2908,82.49501487957986
2909,85.89719627784345
2910,125.23225432102466
2911,113.50070202684765
2912,112.97447288606296
2913,105.30535660859282
2914,94.94598248031413
2915,106.84336540808212
2916,73.32508194017763
2917,83.4416301967998
2918,78.36466809452497
2919,61.849360662973716
2920,76.78944554324708
2921,115.38831899015285
2922,122.46755866179664
2923,118.26374396923497
2924,85.83050005726284
2925,97.9316906411522
2926,140.84402129912584
2927,102.30641107853651
2928,90.28288478904992
2929,74.18925968510749
2930,88.01118365079944
2931,84.96672588526619
2932,86.53871761435666
2933,96.27255623634507
2934,101.43879337735136
2935,95.50853882191898
2936,109.56842123661562
2937,104.67614936018556
2938,78.00151466160338
2939,100.0674708949841
2940,81.76568496718096
2941,111.81525379684251
2942,96.28932992092173
2943,117.09363698818824
2944,86.79497638373986
2945,68.02326844348559
2946,92.90418359893751
2947,71.56557557447957
2948,85.01525521232962
2949,98.12263445868614
2950,104.26653642884258
2951,77.19364622568833
2952,99.35923448435025
2953,78.00408277624845
2954,112.89096584625189
2955,118.52493270578591
2956,104.69671762390634
2957,107.52991679175528
2958,91.33403532431511
2959,101.95860446326509
2960,99.359722981224
2961,109.93741260479759
2962,77.4026510592598
2963,98.66704678150735
2964,91.09864186598799
2965,81.23772870633547
2966,81.90292889651786
2967,72.20472041475622
2968,118.52109721321459
2969,68.17685191637888
2970,97.16444712991188
2971,74.31435306550821
2972,70.31202875884098
2973,93.60929866831512
2974,100.71467016357818
2975,99.21283491653985
2976,108.33054840089204
2977,94.0909996935461
2978,101.28061047493814
2979,100.80610925459499
2980,129.1257905741035
2981,98.63026355282295
2982,123.77636710566973
2983,125.92835835759324
2984,108.62876093084108
2985,93.95916618614572
2986,100.94683436841751
2987,88.22499482429005
2988,96.44194921886685
2989,98.4360693414062
2990,117.41100970945942
2991,93.22304036202316
2992,129.8683972099833
2993,67.36779069616736
2994,77.34776963804046
2995,87.93357093144114
2996,76.30828983599046
2997,99.25345584056325
2998,99.22834496634304
2999,103.33768464544441
3000,118.72102761193389
3001,130.57953511142298
3002,115.65639974072079
3003,80.15642930747785
3004,93.88474956562406
3005,85.77576737745052
3006,83.82347725639377
3007,129.989945624087
3008,89.16481417237648
3009,117.7664750542445
3010,97.97105875016707
3011,104.02930048241154
3012,92.42836486919323
3013,65.32029895490376
3014,51.50144435940076
3015,134.2006393094107
3016,106.92411573494141
3017,117.42669860211173
3018,126.08974343491953
3019,104.01343088270112
3020,123.28554757295434
3021,111.58102223663504
3022,94.42858457522533
3023,75.34614246494914
3024,86.17464279930232
3025,68.7285805458869
3026,69.23852367189461
3027,103.52401220787695
3028,104.26309932934171
3029,129.7284936278205
3030,97.33090674776427
3031,110.8702860910031
3032,107.29820438820462
3033,96.45382488606073
3034,101.59733715352293
3035,105.25243873633188
3036,77.74151650383945
3037,73.73677187327873
3038,100.8758696358352
3039,124.50519040863594
3040,68.7988955822672
3041,93.91411600003201
3042,104.1421124324348
3043,93.13558209797507
3044,99.73741432990546
3045,88.63834888186305
3046,60.9121114808611
3047,75.85992699931154
3048,86.56304751503515
3049,128.20703754238164
3050,89.97489789512858
3051,82.47286004231675
3052,87.93885282149996
3053,94.26877479428026
3054,86.3761021964974
3055,114.58310494863667
3056,62.00117470417907
3057,101.136195441069
3058,143.2139182160546
3059,77.68733842892911
3060,106.32247303804728
3061,105.348987668779
3062,85.13362498062153
3063,98.98991562211886
3064,97.01018040404563
3065,102.0818828189202
3066,120.19752253030731
3067,92.07785292287421
3068,105.90038699365714
3069,109.04886122520803
3070,86.97078759552974
3071,91.48420986883775
3072,100.42346147881966
3073,73.82436685281891
3074,97.20072973034198
3075,124.69801679142178
3076,87.02132518413916
3077,108.81879496002233
3078,82.41570703702916
3079,107.15158110372097
3080,107.45944289808946
3081,108.45768184138903
3082,78.51979402331189
3083,96.8326757944346
3084,105.83329403522555
3085,102.84050253166049
3086,114.13965762829524
3087,102.4681966249916
3088,93.83429309938379
3089,118.56079171167839
3090,124.37734975298638
3091,105.16886648792646
3092,123.49997041684043
3093,100.447806703991
3094,96.46227524419623
3095,76.95070657730614
3096,83.31438431709877
3097,100.03571763722682
3098,93.15497932919166
3099,111.24664696626635
3100,110.11242371152362
3101,88.1669552287313
3102,104.37311256322991
3103,88.73083069761867
3104,97.85660447941986
3105,80.32651400936615
3106,88.04262764753284
3107,107.92724661124745
3108,98.45399065461477
3109,81.42301219997508
3110,130.5473012771249
3111,76.42423659250235
3112,70.69402680482906
3113,83.64261471287486
3114,88.46203132191438
3115,102.3091104462276
3116,85.50360779352302
3117,99.84785025809438
3118,169.83880493514698
3119,91.89748150385003
3120,78.08579499487895
3121,127.60634516168201
3122,109.18570064079859
3123,67.24712945618319
3124,95.53733137361507
3125,85.72486711358172
3126,68.38347796015923
3127,83.34898058511888
3128,76.47574880126464
3129,90.95320826304592
3130,78.11988000065415
3131,95.8152936999565
3132,107.3168699233771
3133,79.08903151070206
3134,87.30504699399732
3135,91.36842093221361
3136,164.4756988698402
3137,69.52657190248999
3138,91.48408957009889
3139,78.60489848292009
3140,92.76480897994502
3141,138.99496137092632
3142,99.10937173364623
3143,96.83378890355975
3144,90.93045197384286
3145,85.5419178501795
3146,75.75611247161422
3147,89.27895537848538
3148,95.37873711390948
3149,104.83851812541819
3150,68.23402882981615
3151,99.62499203326314
3152,67.76336572528368
3153,107.71658440528483
3154,116.58237552218813
3155,122.35836578671771
3156,102.64743876235026
3157,100.33320642606168
3158,91.76686839488056
3159,69.12684479826703
3160,114.05580086469584
3161,98.28504068322442
3162,121.61316790717623
3163,101.78520610983814
3164,74.98244884620908
3165,73.8544952909028
3166,93.71585660128125
3167,83.74561403882623
3168,91.39434693157989
3169,112.14928386968887
3170,85.47591259755046
3171,106.57208206333529
3172,131.7985920377289
3173,114.49128057125544
3174,66.3274198780916
3175,109.80228541646277
3176,122.55178847749696
3177,48.52596516194793
3178,76.63687266923853
3179,76.36729635686817
3180,94.11182320282488
3181,86.3979568293849
3182,101.89447036864172
3183,99.37981622872752
3184,112.77715243712137
3185,127.28907773015129
3186,98.20160432980568
3187,84.9689910300737
3188,75.24171250309195
3189,81.53123183920923
3190,92.2766574026737
3191,123.36265072182086
3192,100.44468769388668
3193,114.758728912846
3194,85.50094134596958
3195,113.24129131500985
3196,124.99612337905707
3197,65.33613926426807
3198,115.69323041647368
3199,99.31857808712867
3200,107.39792547157307
3201,113.57002746479017
3202,35.17994121187789
3203,108.04833555046616
3204,76.73769857054026
3205,124.26300555510011
3206,97.17099296875728
3207,103.0492000139439
3208,66.70334326531832
3209,84.51722107314187
3210,82.04654542039704
3211,110.13524632981961
3212,95.2271551239797
3213,119.72706194317956
3214,109.17498444596944
3215,75.72754953128326
3216,99.66658371994295
3217,76.48150509053787
3218,115.23037748874964
3219,98.19634838740728
3220,105.11394930736607
3221,79.22429387399715
3222,111.11403914313023
3223,95.07475428422865
3224,131.55350704603535
3225,94.53781736293696
3226,22.93443468671198
3227,94.7642183408437
3228,100.45381483066635
3229,100.09795714548969
3230,119.52903019551414
3231,107.7169623190963
3232,72.43373810456164
3233,92.11855185939602
3234,100.2892195683554
3235,94.89698994449915
3236,72.73483480415987
3237,113.11860907495829
3238,96.54342294768301
3239,80.22745227523428
3240,98.73079304032535
3241,119.67318982184189
3242,70.09718044070905
3243,96.71279908091535
3244,80.97335507413538
3245,89.29395699029448
3246,73.00462111466976
3247,69.6255781082233
3248,99.5304181193353
3249,105.29465519431693
3250,64.08980742459222
3251,103.09708793912073
3252,93.30190928572668
3253,104.60951952090505
3254,122.2904084920213
3255,120.77578830690597
3256,122.22801304796712
3257,84.9319627171636
3258,94.31113355438471
3259,90.88031788260787
3260,135.58636774910576
3261,83.49528902077284
3262,113.27131658484981
3263,106.51181859834978
3264,133.29691630673108
3265,93.885192504133
3266,61.744109660586936
3267,75.32938783030414
3268,100.74784048933086
3269,95.79054470281307
3270,95.43218746561679
3271,78.77356177995216
3272,88.47018829916178
3273,110.46091860929708
3274,103.25985662042211
3275,97.24315502794533
3276,79.15810912313648
3277,69.63571292702912
3278,84.21275827856563
3279,105.47959330062274
3280,118.93356381674421
3281,90.64053850763199
3282,83.67223418963151
3283,84.73787601430145
3284,98.40500278510339
3285,91.18892108271089
3286,75.9614848956253
3287,97.1653453300829
3288,94.48872034490675
3289,99.2837846151279
3290,117.76419704677583
3291,71.03051750117766
3292,95.66609102047326
3293,117.26981648478453
3294,91.90382474361658
3295,120.80683700690375
3296,107.91868023744978
3297,67.41968516722086
3298,103.2032215206942
3299,110.35677023769571
3300,103.4177481614124
3301,112.58935667308839
3302,156.73357444675153
3303,95.04437252000616
3304,88.3306016583332
3305,69.83480741208874
3306,71.6477069834028
3307,110.09638347743548
3308,94.75884928553471
3309,99.22599779987412
3310,104.03666299857997
3311,89.32745657621355
3312,152.23909829464452
3313,83.02227706933431
3314,128.44097164625612
3315,98.91088286703142
3316,87.24058321615709
3317,96.09973787158549
3318,75.61373851687146
3319,104.59531198349478
3320,104.78196508211492
3321,89.27930561259261
3322,68.9640606370261
3323,94.84148076266821
3324,129.6442091930535
3325,117.38747242248849
3326,93.72574878158078
3327,108.33426481759055
3328,69.08613649688783
3329,89.04188513439948
3330,125.1882496172866
3331,81.11668200846677
3332,97.4037496055622
3333,120.54277232924049
3334,103.23266214707316
3335,86.51650321781358
3336,112.38182939863705
3337,90.68510164331668
3338,91.9565011886019
3339,96.42933179310577
3340,81.26908121317348
3341,96.95403490527832
3342,131.68357934527492
3343,103.88886288532835
3344,68.43417873740748
3345,107.31032912022368
3346,94.18169295883078
3347,74.1182117268633
3348,83.25161535338883
3349,79.08784688629072
3350,88.82599833118752
3351,80.61728518219897
3352,82.81930275625568
3353,126.704007996531
3354,91.53467433337146
3355,104.53684447771002
3356,100.16833010033358
3357,70.06291718163237
3358,102.11605167473591
3359,98.13840268446826
3360,90.99667899159898
3361,95.93860365947552
3362,86.457853392504
3363,86.91091036526718
3364,102.4084124828512
3365,101.83825459187628
3366,119.9887535679088
3367,117.08321844629421
3368,87.17393731989816
3369,107.94102091672372
3370,78.6070515741172
3371,86.67184356692785
3372,99.79521335337249
3373,111.86913956634872
3374,119.4886365143347
3375,106.51003181908517
3376,124.35765241841955
3377,132.07721533652557
3378,96.68344417081798
3379,112.35701890167792
3380,94.36824681060322
3381,94.98612892712805
3382,108.63325724763394
3383,84.1747864946724
3384,77.05024805475651
3385,103.49374920680874
3386,75.5216352257778
3387,73.23800931727548
3388,123.019786630516
3389,115.96684535187744
3390,122.08677396219088
3391,94.17097222487186
3392,108.17992871873687
3393,94.60855627376733
3394,87.88455848678703
3395,96.91189551361664
3396,107.25070867545364
3397,96.41420446444526
3398,86.87383065812803
3399,94.99519205773932
3400,86.28470127487927
3401,78.28836085445634
3402,85.38450908367076
3403,112.14105248882849
3404,108.44904554498416
3405,77.8937632981128
3406,77.21985295451033
3407,97.40330131598863
3408,94.86109445580351
3409,117.2527739818558
3410,114.17763901466267
3411,116.40580923568254
3412,85.65498514420366
3413,102.5029877104385
3414,93.19477939867313
3415,103.06734766525463
3416,86.17441259407967
3417,134.02532917930736
3418,109.94037782835515
3419,76.88837943257312
3420,94.80423598944711
3421,104.22958697945081
3422,112.48937132573941
3423,62.329723834333144
3424,85.92422583138331
3425,105.7129395913607
3426,100.208809841612
3427,94.8391965460608
3428,103.49416657289947
3429,85.46275755715321
3430,117.65222649631355
3431,125.7512870954918
3432,99.86930082292096
3433,122.7439221940243
3434,72.45722004647223
3435,49.801397803477
3436,88.45563982376471
3437,93.57898596353272
3438,68.22195497543268
3439,97.12565369569725
3440,115.32360798736715
3441,94.8969981195324
3442,74.88110868763363
3443,83.92405681028868
3444,125.44418447438895
3445,111.68448537007336
3446,108.79282774754697
3447,86.80862740774968
3448,111.1913884795168
3449,85.66620332584841
3450,125.65783857281299
3451,75.49510172980044
3452,83.55397182149932
3453,131.66311993806573
3454,160.17053980799054
3455,77.14729955432283
3456,131.22887118700822
3457,85.574660556211
3458,92.40601861157205
3459,101.85787403397018
3460,135.1203402392959
3461,99.46098664084023
3462,108.77931974107089
3463,94.13749408325641
3464,79.73353446700224
3465,82.9940472240097
3466,78.23034902257628
3467,78.76621817972594
3468,118.56510067633486
3469,77.5480344511214
3470,89.81818108082913
3471,105.9890279691464
3472,78.82781752838983
3473,119.93819206564542
3474,106.42334715724425
3475,91.07012686399973
3476,100.1468424806654
3477,78.60803917428409
3478,107.72613579949227
3479,99.79606390783499
3480,120.63795411253456
3481,103.44767509606253
3482,98.50405231752376
3483,108.26000547141757
3484,135.28852270459038
3485,133.66680648378676
3486,82.13129530666359
3487,78.7356870668336
3488,65.36968248316292
3489,82.99552429514519
3490,113.78229524585258
3491,81.44669408681
3492,119.39352519612852
3493,94.50325403533245
3494,85.34296637124942
3495,104.04152138014122
3496,78.96742536440188
3497,117.58856012667447
3498,98.00666047617445
3499,71.00785343656278
3500,102.77441277678032
3501,103.70871035461967
3502,103.31797131441482
3503,117.76630759736508
3504,108.02054242071875
3505,105.90004081510746
3506,85.42443494897446
3507,70.71654490054775
3508,78.01077971092704
3509,71.92320148966603
3510,99.60452287493014
3511,85.84707775483474
3512,96.51843770599379
3513,86.22041169456831
3514,94.30220637759636
3515,70.91915209669396
3516,91.51490091897755
3517,155.86823630108825
3518,100.40329894491627
3519,101.04970273370928
3520,103.62010473065949
3521,68.64392984602235
3522,122.28739922511312
3523,116.65172857185519
3524,87.59769459131203
3525,108.907506319178
3526,75.37363809935572
3527,117.65376769933441
3528,83.31984895266923
3529,47.985587921275595
3530,97.98759069354938
3531,90.2172776816532
3532,87.99617977741187
3533,96.06685044456627
3534,85.38549675447081
3535,82.836213871361
3536,115.98459252986078
3537,98.84280135503542
3538,101.15573669132976
3539,99.64795832445685
3540,104.18038376420387
3541,132.52245416415522
3542,101.55585151520795
3543,88.98817038107363
3544,98.84667062042628
3545,104.24070274866871
3546,82.96307682804334
3547,126.12466372346823
3548,72.55558896807271
3549,93.51098561908917
3550,87.21952243007439
3551,101.24887338342096
3552,117.77655894649942
3553,69.769168645445
3554,100.53686435781603
3555,115.38284637613387
3556,86.44165638843937
3557,102.84856551233794
3558,112.90210429021994
3559,64.17570807019732
3560,90.45349681637455
3561,93.25807264314322
3562,88.8461972371472
3563,85.32614846888934
3564,121.10928281583888
3565,68.38689430457444
3566,82.98999072738927
3567,90.75140850855679
3568,78.25802305864038
3569,109.21510918776028
3570,115.21295086278943
3571,93.11042941392283
3572,82.81228909693988
3573,97.18432008186437
3574,87.45534119687467
3575,103.92572066603805
3576,94.94184560632526
3577,100.3278577434183
3578,72.37357879230032
3579,72.66848929188795
3580,62.5621097956346
3581,107.33768082546038
3582,102.99934709679417
3583,83.71678242420299
3584,83.19755687754358
3585,103.32125293212347
3586,97.74218387683686
3587,133.85583839231657
3588,84.9810472775094
3589,91.55505562337876
3590,82.77495994414583
3591,118.77359673422863
3592,76.40154590763848
3593,95.6218640826527
3594,98.51278420208918
3595,121.62867290331745
3596,95.60782647438876
3597,161.4761847212818
3598,108.03193132634092
3599,76.16539805493238
3600,81.79389453064431
3601,119.47730628031528
3602,105.49724829172828
3603,67.67228629779183
3604,105.50965238385125
3605,124.86075165951179
3606,61.361681957247306
3607,127.28232497534565
3608,129.80358075974314
3609,87.88935637346376
3610,63.334122256327014
3611,66.15068193273727
3612,103.30853650213923
3613,95.04824860625723
3614,71.23218897586278
3615,115.83276428767692
3616,105.05157183371614
3617,71.61868755733248
3618,73.98120786551127
3619,86.95981654667129
3620,106.02911918936914
3621,83.12938541932746
3622,102.45779506569707
3623,111.15614432358134
3624,115.86136250077944
3625,111.45119466528598
3626,96.5953879784958
3627,99.91534175229867
3628,104.32789031385353
3629,130.38395233089508
3630,61.987123134044225
3631,89.32741310062535
3632,90.36977766636132
3633,98.20102195020812
3634,129.45397533567987
3635,106.85827372651065
3636,125.54904101264351
3637,117.7155900740407
3638,117.3179518084313
3639,123.23866954021975
3640,109.45665122049286
3641,122.20360063697987
3642,76.20859855724747
3643,87.38257378405355
3644,97.4409588269701
3645,112.5498700891085
3646,110.85509172188289
3647,92.37798294458644
3648,111.49541796863198
3649,86.64441133485482
3650,97.53201750079982
3651,117.61341642764752
3652,132.78054009678993
3653,83.88786161236973
3654,111.64194151919857
3655,71.31554738445105
3656,98.72242875431023
3657,89.89631927661853
3658,111.87687161233853
3659,78.46759970957513
3660,90.62055999689385
3661,95.33613416247053
3662,102.21230323802973
3663,61.24721003638905
3664,98.28949095671145
3665,95.03506993802209
3666,122.39540334025332
3667,92.43075991609032
3668,87.91114726662427
3669,84.4445724197544
3670,94.26739256608109
3671,93.26465555205688
3672,109.53673986692608
3673,95.51893641204842
3674,96.42034713586169
3675,123.5025252669925
3676,88.04318722529082
3677,86.59851732391841
3678,117.02997115283392
3679,92.75207855726615
3680,124.99099304893807
3681,89.48997194729617
3682,111.87615924637453
3683,84.55896156858618
3684,95.91656490538767
3685,87.23516595362413
3686,124.14617831347846
3687,80.31355258742634
3688,91.37603085468578
3689,112.0840039579839
3690,83.2906220582868
3691,94.34398491340572
3692,106.69421160381228
3693,110.98232872528149
3694,118.34818773122042
3695,74.94892433681798
3696,114.46818692116622
3697,71.01490361431605
3698,101.3085233184106
3699,125.14133105096158
3700,78.07431366699161
3701,83.45832898664273
3702,102.82793981130833
3703,111.17951213614433
3704,98.47152408450309
3705,73.37633759521175
3706,66.01356173373634
3707,89.90772793569181
3708,112.13783850438931
3709,57.63175907483973
3710,94.50906004060647
3711,68.86887149561194
3712,127.79731523604323
3713,119.83656583878488
3714,63.479489001355354
3715,74.75372609178432
3716,64.92430429002309
3717,91.45005250612063
3718,98.28695360184042
3719,94.21905186123354
3720,111.56022919136635
3721,105.81002464231888
3722,115.90188084983849
3723,101.51373823456895
3724,89.03528699357504
3725,110.86411262811885
3726,39.36377461794196
3727,109.51619346671623
3728,97.74878617541793
3729,100.73408655536119
3730,83.8838936789634
3731,88.5828466435932
3732,80.52061510441078
3733,124.30609327496987
3734,98.27547280577328
3735,71.02236238074323
3736,78.85993935857401
3737,101.02014132461788
3738,90.31518962729331
3739,78.29797388011116
3740,93.53902213880158
3741,104.74616150519442
3742,117.94114122999152
3743,81.36489898818937
3744,80.9755512286922
3745,90.42508562791339
3746,134.98347569105698
3747,123.57670023199854
3748,128.9814365186013
3749,93.33890853942786
3750,105.12700467456611
3751,76.54799827099436
3752,98.95862794583282
3753,122.01573520680009
3754,89.44308548423848
3755,109.39125424432598
3756,87.75484426018676
3757,99.30229155075784
3758,97.84099430425249
3759,84.02277896429648
3760,91.76860668037958
3761,95.23712624238651
3762,80.14957068662666
3763,123.22561347298077
3764,68.85275287942704
3765,79.7756008471777
3766,75.18849613776786
3767,105.02048517364604
3768,93.95324315841036
3769,77.75682158362986
3770,77.9682061659949
3771,76.45509897549739
3772,84.22606775390175
3773,80.7574540886121
3774,131.22814831522794
3775,109.0892008342793
3776,113.44440957112279
3777,61.881889593140805
3778,108.48544739520194
3779,107.72483155958845
3780,85.20292133018225
3781,104.29240735909828
3782,135.78736674750795
3783,107.33034094121571
3784,75.41527117509773
3785,100.3400380642593
3786,99.54813687384521
3787,110.88752233257024
3788,70.39440179796183
3789,82.83220752002656
3790,90.7992481895334
3791,94.81156078274732
3792,101.31611778435197
3793,74.88842898015515
3794,115.47521531977088
3795,83.10245527315023
3796,118.2145996479803
3797,70.47016814588638
3798,111.06882230137342
3799,94.7714627303657
3800,110.69861145226064
3801,89.27581286998449
3802,114.49752099939347
3803,110.07498738208884
3804,102.11336741192434
3805,83.074224523817
3806,79.13700309600509
3807,95.67002988190437
3808,94.89166339593106
3809,98.50713944323248
3810,64.17504197350232
3811,77.18442825639298
3812,110.91196435085203
3813,116.63615230721587
3814,94.68560447486058
3815,71.83829684406552
3816,130.40779670644486
3817,122.7257926871758
3818,112.23380467255002
3819,86.95615463580731
3820,78.23706154727343
3821,77.72671022589594
3822,95.1216245975873
3823,102.36103000566311
3824,108.3822395780168
3825,107.39142041913678
3826,91.49377980130296
3827,95.48482787419798
3828,93.41110480556164
3829,123.3979662741399
3830,93.61920865002477
3831,87.61389608927517
3832,120.6273093092318
3833,93.20359026477652
3834,98.71968120018644
3835,77.79895003809513
3836,85.5652761833537
3837,75.14533130696528
3838,110.2784468423286
3839,67.71231492683941
3840,106.2945744766225
3841,135.05141926830532
3842,68.03561873414809
3843,97.25689927554777
3844,133.14518681922732
3845,94.43195530856933
3846,99.46841262995424
3847,122.8008991417973
3848,87.82033877848713
3849,92.55344392781534
3850,91.05629199946387
3851,103.94829454388967
3852,114.42703762535182
3853,107.97485662691273
3854,103.55539586399644
3855,116.80802079994538
3856,102.54058626424
3857,101.94330793246083
3858,142.9325444355718
3859,110.48238581638
3860,89.49562416473029
3861,89.86958392810054
3862,99.1276878314514
3863,72.05861348195182
3864,95.95161321383594
3865,72.5623562191674
3866,102.66507781986655
3867,107.1110032780775
3868,91.54117393835381
3869,116.5741936375179
3870,98.34709243435773
3871,110.04133477893917
3872,81.2412152763865
3873,97.94968059780214
3874,119.68898616202787
3875,104.79160272271378
3876,119.29964694650103
3877,28.26114540386675
3878,104.23126259943412
3879,103.06426652435349
3880,84.4660689909951
3881,101.4147674514434
3882,101.19418766831487
3883,84.1360559315766
3884,118.7427331568868
3885,74.66844778534497
3886,101.47270438749919
3887,125.98246343575114
3888,112.60300844171425
3889,115.95109146422577
3890,110.3188197574073
3891,86.07757809036615
3892,118.42311905359776
3893,108.66857925997176
3894,78.21845602895306
3895,89.14650775848837
3896,112.37451218446633
3897,78.15368500251387
3898,130.97756046425178
3899,104.869188563051
3900,91.04115547829653
3901,71.23725701218342
3902,93.678042057311
3903,108.25899449547485
3904,91.2584975894935
3905,111.21707953653642
3906,165.58935348732058
3907,140.68297829878793
3908,129.53178021218838
3909,80.1491965178617
3910,113.63528161407027
3911,85.71307215892278
