id,output
2640,102.2515533059012
2641,87.87441748950066
2642,93.46271030774545
2643,98.15989948837822
2644,103.96020460732548
2645,98.85718637790995
2646,101.96366500164685
2647,106.51392320030658
2648,120.73088054814019
2649,91.41641060573082
2650,91.80120426876505
2651,94.8479032621781
2652,87.59053026684745
2653,96.87005005482612
2654,94.19158740850399
2655,96.78357672629433
2656,105.10972289675146
2657,104.64644931879131
2658,90.17675544621738
2659,102.31968947033663
2660,91.1224049491093
2661,100.60261472880465
2662,79.6712204139394
2663,97.97261607099382
2664,107.67506634061445
2665,94.24791796992707
2666,85.99384512082565
2667,98.67693533053367
2668,83.71203330414954
2669,80.46892539467609
2670,102.08487559757145
2671,93.11357602117309
2672,88.38260695875128
2673,96.46343071539638
2674,86.15282331158495
2675,112.37367721457704
2676,92.50907290332101
2677,99.50330264675033
2678,85.76397973151734
2679,90.32349411878293
2680,87.89132535922774
2681,98.85217090694869
2682,97.5630210366696
2683,103.85086386137242
2684,86.78244931183012
2685,97.61190388275308
2686,115.72342589009705
2687,104.25735519261237
2688,108.36316703071905
2689,88.95577075794849
2690,105.75971109061028
2691,89.88785926655115
2692,103.29658855144794
2693,102.3289742707502
2694,107.79125741227494
2695,106.58861104857127
2696,95.81084632515454
2697,85.47165917177996
2698,116.9972473986102
2699,88.88585408987616
2700,68.4841985330649
2701,107.9791953878991
2702,84.07183682859814
2703,113.814046488798
2704,100.66193631442636
2705,96.02478350354566
2706,90.62307537319055
2707,97.77578608762221
2708,101.54010180963041
2709,97.52168244222904
2710,108.76845115228575
2711,92.7205757987791
2712,87.53524337771277
2713,98.4281528137017
2714,105.99206337452492
2715,99.16819941217334
2716,102.4054735363486
2717,94.01279453650963
2718,107.32135315943356
2719,98.58015011152334
2720,95.57459404140802
2721,88.98833393296175
2722,112.7888617090023
2723,102.27161487865503
2724,86.01988664354253
2725,108.45491120912115
2726,106.74258120696994
2727,96.88573362063431
2728,93.31417022454804
2729,100.67285096755964
2730,98.03714292277967
2731,105.9506014158924
2732,97.90023357697217
2733,96.66932299317767
2734,101.23015038974407
2735,105.91629880151211
2736,107.51328969047097
2737,98.7997696295004
2738,87.97569350589177
2739,105.50629446773924
2740,93.02802164457474
2741,95.24505877398187
2742,91.84728152771406
2743,101.2743506333643
2744,84.41615779993364
2745,124.52781625553976
2746,90.33531884254995
2747,95.1138929509875
2748,111.19936441909178
2749,97.11916126550005
2750,126.87190312166003
2751,104.27089147592393
2752,107.60273074567088
2753,98.25738985801647
2754,87.5409480944739
2755,89.28133330743566
2756,100.51856024018275
2757,98.34057542140881
2758,107.71275699477906
2759,108.064499306855
2760,92.1113018662419
2761,88.68922242811063
2762,93.0778269962024
2763,94.27029583888917
2764,93.82809591913974
2765,94.19662369796863
2766,87.96074484227313
2767,87.24845371947724
2768,102.553007095882
2769,95.14592443606679
2770,93.96123315288628
2771,112.523668657213
2772,119.69947565738451
2773,94.35620751493335
2774,129.06615796795035
2775,113.20257128137246
2776,96.10872401102068
2777,101.17427218130143
2778,109.53637086378498
2779,114.84905709178766
2780,105.2737703123756
2781,83.72664906973743
2782,110.96457666328207
2783,91.8398072651149
2784,91.56362006855946
2785,87.95981797439097
2786,100.523712624534
2787,84.81590594386779
2788,109.972155657936
2789,103.14437878504377
2790,89.46729560846634
2791,99.57284636734619
2792,109.72728992772707
2793,99.07430362366182
2794,97.74143107648435
2795,94.59845846758672
2796,100.37194167992077
2797,103.82546270962209
2798,107.16397842153987
2799,86.99142499921653
2800,86.90727636800372
2801,106.72632797682574
2802,113.96542517186666
2803,101.49693778116357
2804,88.06220237534794
2805,92.86191008245048
2806,100.05690133808368
2807,95.83108876139525
2808,112.2021796793055
2809,99.1347195392253
2810,93.09867814857688
2811,95.19089384644757
2812,91.09612606254176
2813,95.3451764540536
2814,102.47954582867823
2815,98.7524893290315
2816,92.75515765819868
2817,94.73208746699993
2818,91.25717204844709
2819,85.51404237490203
2820,88.88192604377892
2821,86.43552868595265
2822,95.15356930517538
2823,95.81246893913327
2824,110.90037339074549
2825,99.35346422496953
2826,93.39844273947479
2827,100.50314140023065
2828,86.0029916973167
2829,100.07148698811775
2830,102.6537595032903
2831,102.81243913525512
2832,96.78709649009046
2833,93.17749501508095
2834,87.04787653612769
2835,115.82180439426547
2836,78.68123721170454
2837,81.9454987333818
2838,89.1125391854201
2839,95.162430622661
2840,89.6996360388541
2841,98.49086264609194
2842,94.70837987987545
2843,99.70078217411344
2844,88.03506047085745
2845,114.56572658950726
2846,106.13757940817433
2847,97.25006947210427
2848,96.35822414602357
2849,91.66255300244543
2850,92.70789747565
2851,102.56143345919281
2852,101.41544547443785
2853,95.97781845633544
2854,86.75606949014966
2855,95.08047648652064
2856,91.47833173629341
2857,82.54037362351109
2858,98.53447023075131
2859,97.22430988805742
2860,97.89402540075945
2861,100.82000786324829
2862,82.05357637446147
2863,102.5151162504004
2864,96.6041993186646
2865,94.74473371847428
2866,87.77176219378613
2867,91.2245224544311
2868,94.53662058139801
2869,126.65244046344475
2870,94.02561236316474
2871,103.13986433568192
2872,86.27900339336266
2873,88.9063069602876
2874,100.03970520077984
2875,110.85976260619758
2876,88.62571560954059
2877,92.0752865579496
2878,87.45738309705173
2879,121.60940540160396
2880,98.21179445565716
2881,91.96643127922725
2882,65.76407738776123
2883,95.70914777025162
2884,126.27889515984268
2885,90.12532784795356
2886,97.14655639481308
2887,88.14947740185178
2888,116.9101938535655
2889,92.27878711248351
2890,101.54144851767651
2891,95.25594304603676
2892,104.40471585532127
2893,91.79827023257191
2894,98.06473680991539
2895,95.90083766393698
2896,95.56901439028213
2897,92.95830403392453
2898,95.61748574367083
2899,99.62419481013545
2900,88.46774299728148
2901,98.88846928485756
2902,90.70197193823867
2903,93.56527403363363
2904,90.4452649436846
2905,95.7370362875888
2906,88.09987806996668
2907,104.2891992108533
2908,88.8032184359921
2909,91.38181480413098
2910,108.51711466017176
2911,97.76935352242967
2912,98.12071436227902
2913,95.7415120355426
2914,98.0824738527225
2915,102.5473709103376
2916,92.5376657169638
2917,88.38704544761553
2918,89.50770790380083
2919,86.42868824131011
2920,97.76072160896184
2921,106.07413779877743
2922,101.00994101051332
2923,106.2441060228713
2924,87.14745858693554
2925,92.33273485508256
2926,111.21308319564864
2927,100.56239745007571
2928,92.80410329921658
2929,88.9217931056519
2930,97.09464770429271
2931,90.27904863752612
2932,90.07755004495179
2933,87.879135148162
2934,105.03192887538091
2935,96.67733579164127
2936,101.10148380683216
2937,103.19850308411712
2938,91.09304733965992
2939,100.74033552389656
2940,90.68084533236342
2941,95.38083258568044
2942,89.92084307883798
2943,114.17685140827268
2944,95.53125008381812
2945,77.39334365791362
2946,101.90072501663424
2947,85.73017649004386
2948,91.15122187658626
2949,103.17379759123796
2950,100.82967105726085
2951,92.5049389155702
2952,94.96376504643871
2953,91.53623918141452
2954,102.18870256821619
2955,106.06489382385286
2956,100.43343007917046
2957,96.45304635953423
2958,94.18697953534432
2959,95.00457473854883
2960,100.29360416444293
2961,104.82284749897248
2962,88.40516526403489
2963,101.026860820162
2964,94.05919111561604
2965,87.3112506972166
2966,79.35030389234885
2967,86.37768843321015
2968,101.9237494423168
2969,95.91858014360098
2970,91.51517937632795
2971,86.31190557905919
2972,78.71030412758599
2973,97.31206090609979
2974,91.5427680367326
2975,96.85921578605469
2976,110.51107716759597
2977,96.48010296989257
2978,93.49077167319065
2979,100.06892250313172
2980,112.75869675341085
2981,90.07503906279196
2982,114.51758418331502
2983,114.98493757822702
2984,108.07730864773319
2985,82.39981769038498
2986,93.96426616265349
2987,89.49690852834227
2988,96.51549375329013
2989,93.86403638605388
2990,98.78741939650561
2991,98.04517382442612
2992,116.14216889219114
2993,88.79062309992324
2994,87.12363073806497
2995,96.83915060012977
2996,88.6852582284939
2997,100.92971394549609
2998,97.82931359726372
2999,100.65930436586457
3000,105.98117950345582
3001,113.54211114672677
3002,109.27647212498171
3003,89.63708879730093
3004,105.36504732368442
3005,90.86301068809479
3006,98.53627388748379
3007,107.70783972088638
3008,91.52348960957825
3009,110.98531078703947
3010,95.07951439502276
3011,100.04681923535932
3012,99.87982904236245
3013,88.71355261483741
3014,94.7888646639569
3015,96.26415889644294
3016,99.25466392416573
3017,99.10399767523533
3018,115.41165168430625
3019,103.95644467070363
3020,108.35440748165165
3021,100.8514900805815
3022,93.16388119377126
3023,84.74932680680443
3024,93.29317398631916
3025,89.8309238107306
3026,85.12178925867077
3027,97.95719349534392
3028,94.25891707052253
3029,125.03241250000721
3030,90.68109615355236
3031,98.39998639919622
3032,109.36461419221229
3033,92.35413896645794
3034,93.58083144064092
3035,100.59626581718283
3036,86.99640538805045
3037,85.93936437692233
3038,92.4996373599754
3039,112.60678107214255
3040,83.66867144256477
3041,89.5073863617958
3042,108.28944323221059
3043,89.40240682628358
3044,91.3908767587481
3045,92.70498439183329
3046,87.70469696970541
3047,93.55757523693183
3048,90.66011857754435
3049,113.69601351204129
3050,88.70628508587338
3051,86.57925448409758
3052,92.1844128517458
3053,98.04693851059315
3054,95.71291671808721
3055,107.16875656692255
3056,83.67796533475898
3057,97.64471060541506
3058,105.6336825457074
3059,90.31944533686784
3060,112.34948609995179
3061,105.2013114036467
3062,100.12988399317648
3063,100.50703538895417
3064,92.48998102273674
3065,102.44109498988685
3066,110.14009918183012
3067,89.89119619534313
3068,102.01213462298607
3069,95.47879698622867
3070,103.60513712899012
3071,92.9293243088725
3072,92.11784137658594
3073,95.08199938098203
3074,95.19752311802868
3075,110.07095615326799
3076,93.59823147924557
3077,97.80790289439446
3078,79.61255208471275
3079,99.1429114275072
3080,99.37046639043282
3081,103.34602980011465
3082,89.78946069583512
3083,98.94955968424527
3084,102.20833886195783
3085,93.6988156559354
3086,104.91933273492529
3087,94.4557348700604
3088,90.47358979200544
3089,108.68083807232146
3090,117.35678054230021
3091,100.09721669956106
3092,107.69460961029014
3093,101.75632145449921
3094,99.43450712684921
3095,91.81752164976662
3096,94.02377881040127
3097,97.47955299125125
3098,103.67493310608266
3099,103.9484240680323
3100,107.28453607102469
3101,91.88822664121753
3102,94.43248553185016
3103,91.71821977662454
3104,88.0891193191713
3105,86.2021911013523
3106,83.33647409631291
3107,107.16395263396096
3108,92.12288350130372
3109,89.78036133122878
3110,107.57790724779102
3111,86.02000333897766
3112,98.31625243414592
3113,104.67542860582031
3114,93.69355909121929
3115,96.16699938811033
3116,97.95260619403695
3117,93.5307475639107
3118,127.01745233867436
3119,96.18569001099813
3120,92.39615065479738
3121,116.94115324804972
3122,100.78829732112901
3123,88.99513588989588
3124,95.42558252972016
3125,93.57344156008725
3126,88.30637601821986
3127,90.63969032691588
3128,88.18361830744783
3129,87.54630147172419
3130,87.48399865587079
3131,100.80563352407299
3132,100.45856189095186
3133,88.8693449162646
3134,92.69887198737047
3135,95.45723555367509
3136,110.9093340448252
3137,96.54243112958208
3138,94.54198343323264
3139,98.13567009452123
3140,98.34332178121366
3141,120.17660246096804
3142,104.07745399398874
3143,99.65367521988306
3144,93.47969965036933
3145,91.9515690424656
3146,90.8107479648664
3147,91.47316607354199
3148,97.75514923583559
3149,98.55480832195578
3150,88.62911370376287
3151,101.33144274465631
3152,82.98324999973528
3153,102.31207888854155
3154,105.70722239969695
3155,108.64723692530112
3156,104.96302467976916
3157,93.50129163476525
3158,98.73893858747222
3159,91.55230636101173
3160,104.25786101265007
3161,100.7479300735642
3162,108.14164573696368
3163,101.11869836429122
3164,87.6020289903654
3165,94.86309932757796
3166,88.10806201779347
3167,93.469576914252
3168,97.02945236467184
3169,101.9958906214611
3170,92.211655376586
3171,111.83440968448171
3172,114.62076525656144
3173,96.96210317540273
3174,90.52796595268818
3175,106.59583082351834
3176,110.31575877033542
3177,84.35654580352701
3178,88.44849810478665
3179,88.67471714925496
3180,93.75871343292279
3181,87.02366571841596
3182,98.7490701069623
3183,95.30864051652328
3184,109.91374403054041
3185,111.03318992355297
3186,94.30252038520347
3187,92.94286179651088
3188,86.02573528390073
3189,92.07452112343465
3190,95.2263742079807
3191,110.30777877828487
3192,94.15313602350126
3193,107.16942191381007
3194,95.84273480948929
3195,101.22481122836179
3196,115.51929911882348
3197,74.9368187519529
3198,105.26216333013606
3199,100.79853263529557
3200,101.41809882227481
3201,103.31586295827526
3202,76.55045776113012
3203,112.11700235907531
3204,87.87666198062416
3205,114.01424908839147
3206,89.50776020809248
3207,104.31154998021175
3208,90.05534529995488
3209,88.63597740342834
3210,97.18159874123414
3211,101.19001851940516
3212,102.51331858869067
3213,101.86437632121896
3214,97.06097222905102
3215,93.61228593800253
3216,101.38688308074782
3217,92.10125932748753
3218,105.36083392549199
3219,96.2847369777974
3220,104.01422835898978
3221,87.54140084817612
3222,98.44529807603573
3223,97.46968164509529
3224,113.69983628166196
3225,99.63167932742088
3226,76.32382047942404
3227,104.15068916516823
3228,102.51097411781686
3229,97.47261968060998
3230,110.86997705764561
3231,103.89916531488296
3232,86.5898859121036
3233,98.02470344652411
3234,97.49156877751813
3235,94.34243352700983
3236,78.77830930330394
3237,104.87013237717755
3238,104.14512780579884
3239,92.01692191220513
3240,91.74756013938769
3241,110.04198290199469
3242,87.66437627044743
3243,89.59123437088085
3244,91.35707214088856
3245,101.44214163171736
3246,93.5271580798951
3247,87.05060161484691
3248,97.15909857767133
3249,98.72710560771685
3250,79.31681791528271
3251,91.40003047750514
3252,100.85659950440618
3253,100.53887859177752
3254,108.98970215995934
3255,109.73857896193553
3256,105.02768699166312
3257,90.75151874957568
3258,96.47088534129415
3259,92.12571684770003
3260,121.60219166780855
3261,91.50647045674204
3262,97.97536118282846
3263,100.05966046309793
3264,117.9367959124565
3265,96.06416094973167
3266,84.33213729587831
3267,91.4191478488459
3268,90.05261868165408
3269,103.026927173527
3270,96.53965090659172
3271,93.08684377609903
3272,93.18582463838823
3273,110.44355098115051
3274,92.09998964377418
3275,100.51322126191525
3276,91.37025861426065
3277,85.06518728636344
3278,94.6470868038184
3279,95.48871192097
3280,104.71370245757956
3281,87.55181351647678
3282,87.47636034895103
3283,96.20725422844336
3284,96.65706465939357
3285,88.11427360716938
3286,97.71915589384446
3287,101.46674889089908
3288,96.81439852056222
3289,105.15051976904897
3290,107.2269835132452
3291,85.82843288568273
3292,90.02770350533964
3293,96.86430250332081
3294,93.0283350461845
3295,110.3093277161965
3296,109.56928373425905
3297,88.93800918108666
3298,99.62442630589216
3299,96.20672239388699
3300,98.88392978811407
3301,94.74220170443786
3302,108.53197645285266
3303,87.61351248998193
3304,95.22579819557033
3305,88.22935538310753
3306,89.42761246373145
3307,103.07259488420343
3308,99.24276927243221
3309,101.36566279550726
3310,95.6277237423641
3311,95.29570316640886
3312,115.12583691464306
3313,94.72704456161941
3314,99.03133622951123
3315,101.74367200022803
3316,97.70683892913632
3317,98.3717372584436
3318,89.71603208457819
3319,95.03217148236442
3320,91.61559811297961
3321,91.7671564936025
3322,88.8370431165167
3323,92.21318659299523
3324,126.80389441234169
3325,104.12453688715325
3326,97.50860547296296
3327,101.21210442941288
3328,87.69048634617154
3329,97.0223855982308
3330,109.33800146628508
3331,91.3863735040195
3332,100.28554682262266
3333,99.32778045608885
3334,97.35255233007578
3335,90.33679454521189
3336,95.71961021417245
3337,93.24181234094367
3338,89.78760104901458
3339,91.31307567858337
3340,95.3705243825479
3341,96.6392303790026
3342,117.31226821763681
3343,102.3820483545972
3344,86.48202916715034
3345,102.82449441259743
3346,99.78150800282076
3347,88.69204385514344
3348,86.98975514246403
3349,89.26300292934738
3350,95.33004438815482
3351,90.70013061042032
3352,93.63161375929629
3353,118.97957378918285
3354,99.71977164868115
3355,107.60691927980825
3356,91.55545411409582
3357,89.15071024023013
3358,91.8247238545691
3359,96.89322831457893
3360,91.26812423224119
3361,91.42675036103593
3362,92.93280672000313
3363,97.01044767844063
3364,93.41827060709825
3365,90.56359208448673
3366,111.52355340204466
3367,108.77484990460843
3368,89.29411382582694
3369,101.52548538448988
3370,93.23200976087233
3371,100.74775185468727
3372,94.80970079319373
3373,104.90042817134234
3374,115.19766707966129
3375,101.97295309757963
3376,109.53866599865759
3377,112.7165650532063
3378,100.29368247840301
3379,95.8860865390913
3380,91.24285113260677
3381,92.71523755507816
3382,101.34820384627014
3383,92.94865333407004
3384,91.09324117682011
3385,98.816889067056
3386,91.44931594802021
3387,85.07944639106319
3388,114.32529825585861
3389,102.722217818413
3390,114.75937018997965
3391,92.89951158939988
3392,110.60457611707214
3393,101.0104462617052
3394,97.46511510983377
3395,95.14656969259609
3396,102.26382525193921
3397,100.12776977621118
3398,91.02205793385431
3399,102.10048192872634
3400,95.85780398911699
3401,92.30151134137728
3402,97.29134727903337
3403,107.62438182378943
3404,101.12278771067221
3405,86.91470902621286
3406,86.04746633238102
3407,90.03593695875551
3408,89.10934248884946
3409,110.54887847297047
3410,110.3208879556855
3411,108.77510949029165
3412,88.4070356543587
3413,96.34766150343782
3414,97.48465369514165
3415,102.23198867041232
3416,92.42444690459752
3417,121.56098865159159
3418,102.3506195294755
3419,86.85559200879484
3420,96.61955177527621
3421,98.20865219832349
3422,101.5915268368859
3423,84.71918274647263
3424,92.80858934759593
3425,104.86602129245578
3426,102.84952150125758
3427,94.81653891432187
3428,101.36810878734966
3429,90.38497226615411
3430,99.91977382036974
3431,113.61740853124316
3432,100.610206015301
3433,111.43214527588887
3434,89.87034056034084
3435,92.79552922782767
3436,97.17131282606928
3437,94.299974383048
3438,87.73487493313459
3439,96.99204287391427
3440,117.75926599894328
3441,97.66312063369628
3442,88.60996600446548
3443,94.78388855512881
3444,120.2078539256596
3445,95.48800229377831
3446,106.23732642026879
3447,89.62813501836635
3448,98.23447801461478
3449,94.54867237370671
3450,107.24652662023803
3451,89.83428356642268
3452,88.15243549822267
3453,111.94984576261949
3454,114.59309780240518
3455,88.3347999896169
3456,118.77024543239608
3457,104.14440405602707
3458,94.31490630623807
3459,98.09652255150952
3460,129.35868097679574
3461,100.34864567734441
3462,108.0837706402373
3463,98.93384966148446
3464,89.60491156241063
3465,93.92289239487684
3466,81.71367872950464
3467,85.83922899444187
3468,115.75464851261196
3469,94.40680309166552
3470,98.20053846691245
3471,103.66737497992148
3472,94.36212615499183
3473,112.79959637518874
3474,93.69950512076443
3475,95.51026030452826
3476,97.44616902554112
3477,98.79118235265325
3478,103.3213700052869
3479,98.49123492540572
3480,101.47558880661028
3481,103.40139577308891
3482,90.10188477471299
3483,89.30889698263455
3484,114.20294595466655
3485,130.22760007073651
3486,91.59653007297469
3487,93.11915762968634
3488,88.1727644802809
3489,93.79682472935427
3490,107.13096101972984
3491,91.46112808837479
3492,107.44804929987899
3493,92.35137772804562
3494,103.7441636250459
3495,96.97114529810868
3496,89.22552719856454
3497,101.1434065898687
3498,94.14810487765531
3499,85.63178514965479
3500,106.76689619616961
3501,94.20055710999827
3502,105.0404154178297
3503,109.96911906870281
3504,102.67424962523648
3505,92.15776247457431
3506,89.67778996072752
3507,89.9283073762417
3508,86.35457290995004
3509,87.8151237802905
3510,94.88666176612521
3511,95.48846246569896
3512,94.94137411091113
3513,93.12340224529052
3514,91.44485199462625
3515,79.75323412083159
3516,89.15855137594986
3517,115.59888695647706
3518,97.96299702140544
3519,103.65450014906153
3520,99.87231682043786
3521,88.75963122777186
3522,109.063819642013
3523,108.13862933503114
3524,94.66428224135767
3525,95.86408300360286
3526,93.75439470850712
3527,107.17402730753469
3528,91.81880815048771
3529,94.02834831040143
3530,92.37415213854887
3531,99.07430364947469
3532,97.13638882249786
3533,93.49727867359897
3534,102.6780566070951
3535,95.43428209697574
3536,88.91273709502684
3537,98.81173314834106
3538,92.58631874192905
3539,91.98474432045525
3540,107.51639342366146
3541,92.88299636239672
3542,102.90188250527842
3543,96.33464298181339
3544,96.45757484042967
3545,92.66791761248022
3546,91.91928098554878
3547,115.14132012272395
3548,85.88527691541452
3549,92.45239532498363
3550,94.06716275916307
3551,102.94970292434044
3552,102.49090076817845
3553,86.91166077183364
3554,92.21241307407047
3555,105.78449674201893
3556,100.59564312647707
3557,101.32694273994098
3558,108.37057671860791
3559,87.91721222671919
3560,91.54209586290855
3561,98.78910566900457
3562,96.79448270406182
3563,87.10010156731144
3564,98.85830329160179
3565,87.304470404754
3566,85.89015675315393
3567,86.75778170898482
3568,88.25546077115013
3569,104.70387542892801
3570,110.02799604740994
3571,97.89466644024421
3572,92.09227780343227
3573,99.07010955469057
3574,108.434019040723
3575,93.91492486711542
3576,94.42343802015742
3577,95.33819558078697
3578,88.2668937068469
3579,89.48832213203019
3580,84.42618497180709
3581,101.6062456974963
3582,92.98604751188114
3583,93.81625750369187
3584,97.58475957540644
3585,98.39853261341987
3586,101.7133093073046
3587,119.71537585431714
3588,88.07263765985215
3589,92.24646337943308
3590,88.99949794809199
3591,103.5152068958588
3592,96.34466490062032
3593,101.01647559295442
3594,102.13925291339079
3595,117.78243093724495
3596,100.92513794945569
3597,111.8426945130808
3598,98.95270028155906
3599,92.47224065653135
3600,94.62973970498047
3601,106.07081670977874
3602,96.34090014530592
3603,86.99467046908848
3604,104.07834761358257
3605,110.70455241439019
3606,86.1235651497345
3607,103.70005344488118
3608,111.66058754473434
3609,99.44040237647462
3610,79.23748927576108
3611,89.5601693357325
3612,95.79003482123939
3613,92.20864035727764
3614,89.42892200827987
3615,107.73534352059352
3616,95.34044383812066
3617,92.7102224090375
3618,97.35088701814043
3619,89.57451698069633
3620,114.7787827831539
3621,95.68480208831319
3622,101.96823636328207
3623,99.5041829310166
3624,105.24558443448528
3625,112.76894391082054
3626,105.02668222403551
3627,100.5309277749591
3628,98.13388879854512
3629,119.64012862470656
3630,88.06056145883251
3631,91.39038371572543
3632,93.4778518765675
3633,91.29690119092488
3634,112.21709393730973
3635,96.80420744552045
3636,109.02142048135822
3637,101.14316761894182
3638,98.19845963493852
3639,109.18981351560866
3640,104.36813909550719
3641,107.5007338544442
3642,90.79470230756611
3643,93.9799233840616
3644,98.67983325227132
3645,99.4754676677696
3646,102.08858740419663
3647,97.1120021212627
3648,104.18375770876352
3649,98.09700605571165
3650,99.2261647407978
3651,107.15137566623211
3652,99.01111278599198
3653,94.82342829661658
3654,101.93743440135901
3655,88.54385935309466
3656,101.61439898881665
3657,91.89176884124485
3658,102.46025453986626
3659,92.89353130001975
3660,98.1473902373585
3661,88.5814627943773
3662,96.08452840849894
3663,91.5048349940936
3664,99.9050635552445
3665,90.00588001612556
3666,106.89412202923137
3667,97.14104412155436
3668,87.34093607668662
3669,90.58366244578693
3670,95.47336220331282
3671,90.70357718621534
3672,97.30251407480104
3673,97.23098032476203
3674,99.58611689100712
3675,99.23945211938153
3676,87.99199035907752
3677,86.69994491914791
3678,105.7577479693307
3679,88.50216045621914
3680,112.24503789534512
3681,98.20911682490049
3682,104.6713596563016
3683,89.12776851858044
3684,91.06799938323483
3685,83.6044725773473
3686,108.93660933028342
3687,81.62622723887189
3688,93.32366948954558
3689,96.85163601184394
3690,86.3500310336456
3691,98.36657316196164
3692,96.49339009721673
3693,104.53158222179184
3694,116.09207549701809
3695,90.40757358501672
3696,107.20184353143377
3697,78.00931336729958
3698,96.56513759182887
3699,108.14146580243901
3700,87.33935256114268
3701,93.07830408180276
3702,95.35422864578602
3703,104.13316175151036
3704,91.74723749179793
3705,85.25725043015728
3706,84.7314756314433
3707,95.47731776914165
3708,103.3114757578057
3709,85.95742617515668
3710,95.74809432512085
3711,87.67806591756518
3712,104.7237379150882
3713,110.65360833850049
3714,87.4552776026351
3715,87.0462126779298
3716,85.04003070432373
3717,97.01566467130105
3718,91.063422599513
3719,89.8067898712432
3720,102.83872471936537
3721,99.29788564238997
3722,105.65940132109954
3723,108.60355977365035
3724,94.44021171114301
3725,104.93408371884084
3726,89.1276114580371
3727,96.5254765387613
3728,95.95487236775217
3729,92.99397816140706
3730,91.99003654593832
3731,98.03597253320419
3732,86.73420742314835
3733,109.51349682668928
3734,106.02730363297182
3735,91.22645035268863
3736,93.02606998487768
3737,99.93106007379046
3738,94.3342971802313
3739,91.3913746489557
3740,93.80964401951688
3741,102.0828797884071
3742,107.69241719005936
3743,89.61370078234914
3744,92.98338599514695
3745,97.88454730237851
3746,109.33991917355597
3747,116.29631939714993
3748,121.14267780300978
3749,96.91053966735274
3750,91.76275973159515
3751,86.10625521182224
3752,92.86307437178725
3753,112.99083067414344
3754,92.58510883871082
3755,101.51136853262317
3756,93.46937950569267
3757,98.58466846774544
3758,91.55275268830418
3759,95.00398139963087
3760,99.34452298773506
3761,97.36241580624883
3762,94.08129277488372
3763,109.03780450792664
3764,85.91032222971664
3765,93.55677664453187
3766,87.59174061449667
3767,100.3956295794143
3768,96.62623721448799
3769,92.03298161118195
3770,85.55565477746894
3771,85.98120210199086
3772,86.81059303865244
3773,90.56558945913221
3774,102.94397734653697
3775,101.45402012919959
3776,110.36118734319814
3777,84.12648483780961
3778,103.31510679308468
3779,105.62391680960411
3780,91.50963822151859
3781,97.74753376071011
3782,115.21608838098965
3783,93.39107775463924
3784,89.2727400425511
3785,98.95337826001507
3786,98.76733680980976
3787,107.34365879633009
3788,89.15955636938541
3789,89.97366260604284
3790,91.4959063421084
3791,92.79579607307699
3792,91.67476357401455
3793,89.3832801605927
3794,105.83335752636984
3795,95.47762281862008
3796,109.68638487394377
3797,94.78194230508853
3798,100.29841596697763
3799,93.19743831793693
3800,97.74457948136173
3801,89.11256782864425
3802,104.43165331062599
3803,99.87829153945823
3804,92.32512326837166
3805,87.73423623775781
3806,97.26695155893835
3807,92.59228836445725
3808,97.04691212802226
3809,90.89669382289875
3810,85.1530803165014
3811,91.05536271693401
3812,112.69939235777221
3813,107.53445333007306
3814,95.34487669549874
3815,88.39767666087926
3816,101.17792902101456
3817,106.58271821619687
3818,106.89691662037552
3819,96.51002552140223
3820,91.53499427624705
3821,90.01400794814029
3822,96.82167256530366
3823,95.90945168199225
3824,95.97611172985197
3825,93.674772942044
3826,93.0362742992743
3827,95.17963409274827
3828,92.17190396948574
3829,109.64480557342662
3830,95.93042847561952
3831,91.70662717535264
3832,121.76700486064719
3833,88.96328018916681
3834,93.76239545975925
3835,91.55449741844728
3836,90.61577969389052
3837,85.81352582754003
3838,114.10491859304399
3839,90.40950297241486
3840,105.93144246635788
3841,124.29798189889175
3842,89.05763637620763
3843,91.78737385908326
3844,113.31799493847218
3845,96.23243362510145
3846,98.95986887924356
3847,107.9890050289904
3848,86.26415809296056
3849,89.12240391618485
3850,93.4935608293015
3851,94.5621363532027
3852,102.34216537279835
3853,105.66487080238814
3854,96.84826922105003
3855,100.2299797036972
3856,94.16123630417312
3857,91.59155453147896
3858,99.50616723441577
3859,95.95031106557983
3860,91.7324615049386
3861,96.64574408548617
3862,96.47606071162926
3863,87.79509956084506
3864,94.31047002179682
3865,86.05692483922707
3866,94.97320600176823
3867,98.87855172575655
3868,92.6403443901156
3869,95.87795328329784
3870,95.21741642874986
3871,104.72384481390057
3872,91.56454870646019
3873,94.30746191389827
3874,100.63929259211943
3875,95.58065117342922
3876,111.85775845429394
3877,90.0651500139824
3878,102.8126538156601
3879,92.25980720498798
3880,91.7832166022423
3881,91.66113656764804
3882,109.08971507748169
3883,88.31347903383123
3884,105.83519636071672
3885,89.98602909330852
3886,101.53826503590717
3887,115.69822625320828
3888,93.19234325622213
3889,99.60637818598481
3890,101.44241596283014
3891,88.14896329078978
3892,112.51952699959517
3893,98.22287139832866
3894,91.56271655578291
3895,91.19254648511615
3896,106.54629821383814
3897,91.19263021116605
3898,114.8272021032426
3899,104.5675024287218
3900,88.86743779891329
3901,89.86527863700873
3902,99.17055718770916
3903,103.97854283864693
3904,88.48599656456823
3905,103.8613209106669
3906,104.84003250004045
3907,110.55140899625513
3908,124.10300754304996
3909,85.70024741287476
3910,106.34228962499463
3911,92.90154126881298
3912,102.27465505198211
3913,96.88819082979245
